日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"62,753","857,036",13.65,13.7,13.65,13.7,0.15,29.0
111/06/02,"28,387","387,667",13.6,13.8,13.6,13.75,0.05,34.0
111/06/06,"24,419","335,718",13.75,13.8,13.7,13.8,0.05,24.0
111/06/07,"14,322","196,443",13.7,13.75,13.7,13.7,-0.1,21.0
111/06/08,"35,840","497,708",13.8,14.0,13.8,13.8,0.1,29.0
111/06/09,"18,330","252,272",13.8,13.8,13.75,13.8,0.0,17.0
111/06/10,"275,000","3,829,150",13.65,14.2,13.65,14.05,0.25,94.0
111/06/13,"93,403","1,290,549",13.9,13.9,13.75,13.8,-0.25,62.0
111/06/14,"158,638","2,167,013",13.75,13.85,13.5,13.7,-0.1,79.0
111/06/15,"97,770","1,359,295",13.7,14.05,13.7,14.0,0.3,62.0
111/06/16,"106,710","1,488,839",13.95,14.1,13.9,13.95,-0.05,50.0
111/06/17,"92,000","1,275,500",13.95,13.95,13.75,13.75,-0.2,49.0
111/06/20,"119,086","1,636,195",13.75,13.9,13.7,13.75,0.0,52.0
111/06/21,"126,597","1,755,876",13.8,13.95,13.75,13.9,0.15,40.0
111/06/22,"64,359","894,887",13.9,13.95,13.85,13.9,0.0,35.0
111/06/23,"95,100","1,327,090",13.9,14.05,13.9,14.0,0.1,54.0
111/06/24,"85,408","1,192,379",14.0,14.0,13.9,13.9,-0.1,38.0
111/06/27,"84,078","1,174,884",13.9,14.1,13.9,14.0,0.1,35.0
111/06/28,"51,293","713,226",13.9,13.95,13.9,13.95,-0.05,25.0
111/06/29,"40,253","558,952",13.95,13.95,13.85,13.95,0.0,28.0
111/06/30,"55,349","769,439",13.95,13.95,13.85,13.9,-0.05,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
