日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,543,886","23,078,233",14.55,15.2,14.55,15.05,0.5,347.0
110/12/02,"184,409","2,744,000",15.05,15.05,14.75,14.9,-0.15,104.0
110/12/03,"208,736","3,079,596",14.95,14.95,14.65,14.8,-0.1,108.0
110/12/06,"106,140","1,553,103",14.65,14.75,14.6,14.6,-0.2,53.0
110/12/07,"706,128","10,309,818",14.65,14.8,14.4,14.65,0.05,124.0
110/12/08,"1,036,309","15,378,793",14.65,15.0,14.6,14.75,0.1,208.0
110/12/09,"130,465","1,922,526",14.85,14.85,14.7,14.7,-0.05,74.0
110/12/10,"119,093","1,738,551",14.65,14.7,14.55,14.55,-0.15,69.0
110/12/13,"1,752,308","25,806,689",14.6,15.0,14.55,14.6,0.05,220.0
110/12/14,"152,112","2,211,527",14.65,14.65,14.5,14.5,-0.1,83.0
110/12/15,"650,247","9,414,731",14.5,14.55,14.35,14.35,-0.15,150.0
110/12/16,"117,143","1,683,016",14.6,14.6,14.35,14.35,0.0,60.0
110/12/17,"134,900","1,949,200",14.5,14.65,14.35,14.5,0.15,92.0
110/12/20,"718,194","10,406,431",14.5,14.8,14.25,14.45,-0.05,122.0
110/12/21,"85,055","1,232,493",14.5,14.55,14.4,14.55,0.1,39.0
110/12/22,"48,148","697,255",14.55,14.6,14.4,14.6,0.05,37.0
110/12/23,"51,125","741,312",14.55,14.55,14.45,14.55,-0.05,37.0
110/12/24,"734,000","10,705,100",14.45,14.75,14.4,14.4,-0.15,123.0
110/12/27,"507,462","7,269,969",14.4,14.4,14.2,14.2,-0.2,178.0
110/12/28,"422,745","6,022,353",14.15,14.45,14.05,14.2,0.0,172.0
110/12/29,"102,530","1,462,942",14.15,14.35,14.15,14.3,0.1,55.0
110/12/30,"177,700","2,530,607",14.3,14.3,14.2,14.2,-0.1,77.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
