日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"37,788","540,531",14.25,14.35,14.25,14.35,0.1,45.0
112/05/03,"74,010","1,061,841",14.3,14.4,14.3,14.3,-0.05,36.0
112/05/04,"68,310","980,739",14.3,14.4,14.3,14.35,0.05,48.0
112/05/05,"49,094","704,813",14.35,14.4,14.3,14.35,0.0,61.0
112/05/08,"57,408","824,712",14.4,14.4,14.35,14.35,0.0,71.0
112/05/09,"51,956","744,141",14.35,14.35,14.3,14.35,0.0,75.0
112/05/10,"62,844","900,201",14.35,14.35,14.25,14.35,0.0,52.0
112/05/11,"33,579","479,858",14.35,14.35,14.25,14.25,-0.1,53.0
112/05/12,"21,420","305,409",14.3,14.3,14.2,14.25,0.0,22.0
112/05/15,"200,802","2,915,112",14.45,14.85,14.3,14.5,0.25,104.0
112/05/16,"38,151","554,188",14.55,14.55,14.5,14.55,0.05,30.0
112/05/17,"116,331","1,699,999",14.6,14.75,14.5,14.6,0.05,83.0
112/05/18,"60,316","884,045",14.6,14.7,14.6,14.65,0.05,76.0
112/05/19,"60,986","889,466",14.7,14.7,14.5,14.6,-0.05,66.0
112/05/22,"52,944","770,976",14.55,14.6,14.5,14.5,-0.1,39.0
112/05/23,"70,836","1,028,295",14.5,14.55,14.45,14.55,0.05,55.0
112/05/24,"193,248","2,817,669",14.55,14.7,14.5,14.65,0.1,80.0
112/05/25,"113,469","1,653,377",14.6,14.65,14.55,14.6,-0.05,70.0
112/05/26,"135,232","1,973,628",14.65,14.65,14.55,14.55,-0.05,93.0
112/05/29,"68,939","1,004,736",14.6,14.6,14.55,14.55,0.0,99.0
112/05/30,"212,706","3,116,374",14.6,14.75,14.55,14.55,0.0,77.0
112/05/31,"247,794","3,606,339",14.6,14.65,14.5,14.5,-0.05,213.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
