日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"222,617","5,551,546",25.05,25.1,24.8,24.95,0.0,91.0
113/12/03,"112,957","2,811,874",24.9,25.0,24.8,24.95,0.0,51.0
113/12/04,"99,744","2,475,676",24.95,24.95,24.75,24.75,-0.2,48.0
113/12/05,"199,585","4,907,829",24.85,24.85,24.4,24.5,-0.25,63.0
113/12/06,"483,950","12,065,800",24.5,25.3,24.4,25.0,0.5,236.0
113/12/09,"138,971","3,471,338",25.1,25.25,24.9,24.95,-0.05,68.0
113/12/10,"60,682","1,506,830",24.95,25.0,24.7,24.9,-0.05,40.0
113/12/11,"140,334","3,497,141",25.0,25.0,24.8,24.8,-0.1,67.0
113/12/12,"49,372","1,223,271",24.7,24.9,24.65,24.7,-0.1,34.0
113/12/13,"95,621","2,370,755",24.6,24.95,24.6,24.95,0.25,57.0
113/12/16,"148,528","3,717,521",25.0,25.25,24.95,25.0,0.05,77.0
113/12/17,"69,630","1,738,836",25.0,25.0,24.95,24.95,-0.05,56.0
113/12/18,"221,098","5,540,575",24.9,25.15,24.9,25.15,0.2,97.0
113/12/19,"50,638","1,267,486",25.1,25.1,24.95,25.1,-0.05,69.0
113/12/20,"150,685","3,757,223",25.1,25.1,24.8,24.95,-0.15,81.0
113/12/23,"42,028","1,052,713",25.0,25.1,25.0,25.1,0.15,50.0
113/12/24,"123,675","3,104,604",25.1,25.15,25.05,25.05,-0.05,78.0
113/12/25,"85,036","2,128,383",25.1,25.1,24.95,25.0,-0.05,66.0
113/12/26,"251,888","6,231,659",25.0,25.0,24.6,24.7,-0.3,141.0
113/12/27,"80,141","1,999,670",24.95,25.0,24.85,25.0,0.3,70.0
113/12/30,"29,566","739,397",25.0,25.05,25.0,25.0,0.0,36.0
113/12/31,"145,715","3,623,698",25.0,25.0,24.8,24.9,-0.1,54.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
