日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"253,861","3,500,666",14.0,14.0,13.65,13.8,-0.1,168
110/06/02,"776,958","11,035,463",13.9,14.5,13.85,14.5,0.7,349
110/06/03,"5,389,980","83,246,492",14.7,15.95,14.35,15.95,1.45,"1,907"
110/06/04,"9,699,003","169,692,441",17.5,17.5,17.2,17.5,1.55,"2,231"
110/06/07,"19,027,678","348,554,146",18.1,19.15,17.55,17.9,0.4,"8,090"
110/06/08,"4,453,693","76,470,293",18.15,18.15,16.7,17.15,-0.75,"2,269"
110/06/09,"7,918,189","134,801,555",17.05,17.45,16.15,16.5,-0.65,"2,291"
110/06/10,"2,536,935","40,562,616",16.5,16.6,15.7,15.9,-0.6,"1,226"
110/06/11,"1,668,260","26,094,503",15.9,16.05,15.5,15.5,-0.4,776
110/06/15,"924,483","14,465,739",15.8,16.0,15.45,15.55,0.05,485
110/06/16,"887,715","13,674,168",15.5,15.6,15.25,15.3,-0.25,508
110/06/17,"785,306","12,029,937",15.2,15.7,15.0,15.7,0.4,443
110/06/18,"1,402,117","22,134,050",15.95,16.2,15.35,15.4,-0.3,716
110/06/21,"2,119,496","30,951,799",15.2,15.2,14.3,14.55,-0.85,"1,003"
110/06/22,"686,285","10,157,970",15.1,15.1,14.5,14.95,0.4,400
110/06/23,"658,436","9,708,271",14.7,14.95,14.55,14.9,-0.05,351
110/06/24,"714,049","10,747,552",14.9,15.25,14.85,15.1,0.2,340
110/06/25,"583,750","8,808,624",15.2,15.3,14.95,14.95,-0.15,275
110/06/28,"630,641","9,395,375",15.0,15.1,14.75,14.85,-0.1,268
110/06/29,"746,105","10,927,357",14.9,14.95,14.5,14.6,-0.25,356
110/06/30,"1,184,678","17,952,110",14.65,15.6,14.55,15.5,0.9,649
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
