日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"74,051","918,037",12.45,12.55,12.3,12.35,-0.15,44.0
110/02/02,"92,450","1,148,374",12.3,12.6,12.3,12.35,0.0,70.0
110/02/03,"77,404","955,915",12.35,12.4,12.35,12.35,0.0,43.0
110/02/04,"145,727","1,797,297",12.3,12.5,12.3,12.3,-0.05,52.0
110/02/05,"115,646","1,413,145",12.25,12.3,12.2,12.25,-0.05,70.0
110/02/17,"378,286","4,645,708",12.15,12.5,12.1,12.25,0.0,143.0
110/02/18,"64,356","796,986",12.25,12.4,12.25,12.4,0.15,46.0
110/02/19,"90,709","1,124,375",12.35,12.5,12.35,12.35,-0.05,75.0
110/02/22,"164,665","2,047,762",12.3,12.55,12.3,12.5,0.15,121.0
110/02/23,"163,774","2,038,299",12.5,12.5,12.35,12.45,-0.05,97.0
110/02/24,"178,021","2,209,748",12.35,12.55,12.35,12.4,-0.05,107.0
110/02/25,"417,911","5,306,312",12.55,12.9,12.45,12.7,0.3,174.0
110/02/26,"240,998","3,037,429",12.65,12.75,12.5,12.7,0.0,131.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
