日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"58,911","2,654,724",45.0,45.2,44.95,45.0,0.0,69.0
112/10/03,"54,817","2,469,247",45.0,45.2,44.95,45.05,0.05,71.0
112/10/04,"57,305","2,577,544",45.05,45.1,44.9,45.0,-0.05,69.0
112/10/05,"53,045","2,382,437",44.95,44.95,44.85,44.9,-0.1,75.0
112/10/06,"42,691","1,918,703",44.95,45.0,44.85,45.0,0.1,52.0
112/10/11,"140,179","6,302,645",45.4,45.4,44.9,45.05,0.05,133.0
112/10/12,"62,644","2,821,807",45.2,45.2,45.0,45.05,0.0,70.0
112/10/13,"58,552","2,633,732",45.0,45.1,44.9,45.0,-0.05,72.0
112/10/16,"41,752","1,878,342",45.0,45.05,44.95,45.05,0.05,42.0
112/10/17,"51,009","2,297,113",45.0,45.1,45.0,45.05,0.0,67.0
112/10/18,"86,330","3,886,327",45.05,45.1,44.95,45.05,0.0,92.0
112/10/19,"77,074","3,467,088",45.05,45.1,44.9,44.95,-0.1,93.0
112/10/20,"59,180","2,661,821",44.9,45.1,44.9,44.95,0.0,69.0
112/10/23,"74,166","3,335,631",45.0,45.1,44.9,44.9,-0.05,96.0
112/10/24,"66,282","2,978,864",45.0,45.0,44.9,44.95,0.05,68.0
112/10/25,"49,049","2,210,083",45.0,45.15,45.0,45.1,0.15,56.0
112/10/26,"55,641","2,502,103",45.1,45.1,44.9,45.0,-0.1,69.0
112/10/27,"32,497","1,462,382",45.0,45.1,44.95,45.0,0.0,46.0
112/10/30,"45,540","2,049,695",45.1,45.1,44.95,45.0,0.0,49.0
112/10/31,"57,244","2,574,512",45.0,45.0,44.9,44.95,-0.05,59.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
