日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"72,671","3,587,481",49.6,49.6,49.0,49.55,-0.1,119.0
114/08/04,"52,206","2,592,422",49.55,49.8,49.45,49.8,0.25,57.0
114/08/05,"56,827","2,828,911",49.8,49.85,49.65,49.65,-0.15,84.0
114/08/06,"22,178","1,101,704",49.65,49.7,49.6,49.65,0.0,41.0
114/08/07,"97,941","4,866,346",49.65,49.9,49.6,49.6,-0.05,109.0
114/08/08,"508,930","24,701,696",49.45,49.45,47.35,48.2,-1.4,641.0
114/08/11,"473,449","22,567,413",48.0,48.0,47.5,47.6,-0.6,490.0
114/08/12,"314,614","14,892,376",47.6,47.6,47.2,47.2,-0.4,352.0
114/08/13,"617,944","28,744,216",47.2,47.2,46.0,46.0,-1.2,779.0
114/08/14,"319,991","14,820,668",46.0,47.05,45.65,47.05,1.05,297.0
114/08/15,"229,130","10,638,267",47.05,47.05,46.3,46.35,-0.7,202.0
114/08/18,"191,972","8,876,808",46.25,46.45,46.05,46.25,-0.1,230.0
114/08/19,"129,464","5,975,641",46.25,46.4,46.0,46.35,0.1,119.0
114/08/20,"139,223","6,487,997",46.6,46.8,46.5,46.5,0.15,121.0
114/08/21,"61,259","2,875,783",46.5,47.1,46.5,47.1,0.6,78.0
114/08/22,"139,535","6,522,204",47.0,47.05,46.45,46.65,-0.45,153.0
114/08/25,"67,474","3,170,114",46.95,47.1,46.85,47.0,0.35,71.0
114/08/26,"63,680","2,967,280",47.0,47.0,46.5,46.5,-0.5,120.0
114/08/27,"101,320","4,727,395",46.45,47.0,46.45,46.8,0.3,72.0
114/08/28,"41,571","1,947,467",46.8,47.0,46.75,46.75,-0.05,44.0
114/08/29,"35,053","1,637,397",46.85,46.85,46.65,46.65,-0.1,58.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
