日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"59,394","5,694,272",96.9,96.9,95.5,95.8,-1.1,87.0
114/06/03,"14,352","1,378,357",95.8,96.3,95.8,96.0,0.2,38.0
114/06/04,"25,247","2,439,643",95.8,97.2,95.8,96.5,0.5,93.0
114/06/05,"26,663","2,583,785",96.6,97.8,96.0,96.6,0.1,58.0
114/06/06,"18,708","1,807,118",96.5,97.6,96.0,96.6,0.0,82.0
114/06/09,"20,177","1,966,454",96.5,98.0,96.4,96.7,0.1,40.0
114/06/10,"41,488","4,083,796",98.0,99.0,97.3,98.0,1.3,76.0
114/06/11,"43,528","4,297,558",98.5,99.3,98.3,98.6,0.6,63.0
114/06/12,"22,355","2,211,737",98.6,99.4,98.6,98.8,0.2,54.0
114/06/13,"26,309","2,588,287",98.7,98.8,97.6,98.3,-0.5,53.0
114/06/16,"53,186","5,268,632",98.2,99.8,98.0,99.8,1.5,119.0
114/06/17,"30,715","3,059,056",99.3,99.8,99.3,99.8,0.0,56.0
114/06/18,"142,442","14,251,555",99.6,100.5,99.6,100.0,0.2,225.0
114/06/19,"48,512","4,839,861",100.0,100.0,99.6,99.6,-0.4,197.0
114/06/20,"62,286","6,167,700",99.6,99.6,98.5,98.6,-1.0,107.0
114/06/23,"37,715","3,696,127",97.9,98.4,97.1,98.1,-0.5,101.0
114/06/24,"25,250","2,507,685",98.6,99.7,98.6,99.7,1.6,43.0
114/06/25,"12,846","1,283,471",99.9,100.0,99.8,99.8,0.1,64.0
114/06/26,"54,489","5,459,625",99.7,101.0,99.7,99.9,0.1,170.0
114/06/27,"36,766","3,679,461",99.9,100.5,99.9,100.0,0.1,53.0
114/06/30,"49,263","4,924,142",100.0,100.0,99.8,99.9,-0.1,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
