日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"67,219","7,427,153",111.0,111.5,110.0,111.0,0.0,167
114/03/04,"134,907","14,921,315",111.0,111.5,110.0,111.5,0.5,272
114/03/05,"76,659","8,562,453",112.0,112.5,110.5,112.0,0.5,154
114/03/06,"316,596","35,819,214",112.5,113.5,112.5,113.5,1.5,384
114/03/07,"89,242","9,995,514",113.5,113.5,111.0,111.5,-2.0,579
114/03/10,"305,940","33,799,132",110.5,111.5,109.0,111.5,0.0,"1,190"
114/03/11,"194,327","21,379,885",109.5,111.5,109.0,111.0,-0.5,205
114/03/12,"80,593","8,965,582",112.0,112.0,110.5,112.0,1.0,232
114/03/13,"136,872","15,216,339",111.5,112.5,110.5,110.5,-1.5,297
114/03/14,"116,446","12,852,763",111.5,111.5,110.0,110.0,-0.5,154
114/03/17,"95,099","10,626,311",110.0,112.5,110.0,111.5,1.5,195
114/03/18,"71,479","8,013,540",112.0,112.5,111.5,112.5,1.0,229
114/03/19,"42,596","4,768,071",111.5,112.0,111.5,112.0,-0.5,136
114/03/20,"40,552","4,536,811",112.0,112.0,111.0,111.5,-0.5,120
114/03/21,"74,100","8,450,636",111.5,111.5,111.0,111.0,-0.5,399
114/03/24,"102,399","11,363,000",111.5,112.0,110.5,111.0,0.0,275
114/03/25,"78,709","8,749,778",111.5,111.5,111.0,111.0,0.0,395
114/03/26,"44,211","4,921,146",111.5,112.0,111.0,111.0,0.0,146
114/03/27,"131,390","14,454,383",111.0,111.0,109.5,110.0,-1.0,190
114/03/28,"163,395","17,702,481",109.0,109.0,107.5,107.5,-2.5,303
114/03/31,"240,400","25,489,066",105.5,107.0,105.0,105.5,-2.0,373
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
