日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"79,428","8,147,970",102.5,103.0,102.0,102.5,0.5,148
113/03/04,"284,118","29,211,858",102.5,103.5,101.5,103.0,0.5,227
113/03/05,"57,941","5,969,594",103.5,103.5,102.5,102.5,-0.5,133
113/03/06,"96,952","9,934,700",102.5,103.0,102.0,102.0,-0.5,156
113/03/07,"136,080","13,821,086",102.0,102.0,101.0,102.0,0.0,191
113/03/08,"277,052","27,936,859",101.5,101.5,100.5,100.5,-1.5,308
113/03/11,"460,285","45,731,003",99.9,100.0,98.6,99.6,-0.9,575
113/03/12,"279,393","27,800,528",99.1,100.5,98.9,100.5,0.9,335
113/03/13,"159,642","16,071,635",100.0,101.5,99.9,100.5,0.0,184
113/03/14,"106,702","10,668,883",100.5,100.5,99.7,100.0,-0.5,168
113/03/15,"66,802","6,665,298",100.0,100.0,99.5,99.8,-0.2,159
113/03/18,"100,013","9,973,567",99.8,100.0,99.5,99.5,-0.3,194
113/03/19,"98,647","9,811,699",99.5,99.9,99.2,99.3,-0.2,180
113/03/20,"299,927","29,631,396",99.1,99.3,98.0,98.3,-1.0,486
113/03/21,"215,173","21,101,064",98.3,98.6,97.5,98.1,-0.2,"1,212"
113/03/22,"126,461","12,402,126",98.3,98.5,97.8,98.1,0.0,704
113/03/25,"151,371","14,787,432",98.0,98.0,97.5,97.8,-0.3,701
113/03/26,"160,982","15,702,804",97.8,97.9,97.3,97.5,-0.3,507
113/03/27,"106,459","10,439,034",97.5,98.8,97.5,98.5,1.0,389
113/03/28,"57,987","5,740,212",98.8,99.3,98.8,99.0,0.5,429
113/03/29,"73,510","7,303,043",99.0,99.6,99.0,99.2,0.2,325
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
