日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"124,124","18,741,927",152.0,152.0,150.0,150.5,-1.5,185.0
110/09/02,"148,215","22,333,001",150.5,152.0,150.0,150.0,-0.5,168.0
110/09/03,"83,209","12,469,143",150.5,150.5,149.5,149.5,-0.5,131.0
110/09/06,"86,263","12,910,455",149.5,150.5,149.0,149.0,-0.5,106.0
110/09/07,"82,577","12,285,584",149.0,149.5,148.5,148.5,-0.5,128.0
110/09/08,"131,468","19,368,482",148.5,148.5,146.5,146.5,-2.0,184.0
110/09/09,"97,544","14,295,019",146.0,147.0,146.0,146.5,0.0,132.0
110/09/10,"113,462","16,647,237",146.5,147.5,146.5,146.5,0.0,130.0
110/09/13,"87,166","12,821,675",146.5,148.0,146.5,147.0,0.5,112.0
110/09/14,"85,595","12,673,237",147.5,149.5,147.0,148.5,1.5,108.0
110/09/15,"94,788","13,998,060",148.0,148.5,147.0,148.5,0.0,125.0
110/09/16,"75,515","11,141,800",148.0,148.0,147.0,147.5,-1.0,103.0
110/09/17,"119,625","17,596,149",147.5,147.5,146.5,147.0,-0.5,170.0
110/09/22,"118,414","17,266,002",145.0,146.5,145.0,146.0,-1.0,203.0
110/09/23,"32,137","4,722,192",147.0,148.0,146.5,147.0,1.0,73.0
110/09/24,"49,626","7,315,449",147.0,148.0,147.0,147.0,0.0,81.0
110/09/27,"80,729","11,890,175",147.5,148.0,146.5,147.0,0.0,109.0
110/09/28,"59,260","8,704,707",147.0,147.5,146.5,146.5,-0.5,98.0
110/09/29,"80,565","11,786,624",146.5,147.0,146.0,146.0,-0.5,127.0
110/09/30,"82,219","12,056,001",146.5,147.5,146.0,146.5,0.5,129.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
