日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"77,041","8,682,551",113.0,113.0,112.5,113.0,-0.5,136.0
112/04/07,"88,336","9,933,145",113.0,113.0,112.0,112.5,-0.5,181.0
112/04/10,"88,978","10,034,729",112.5,113.0,112.5,112.5,0.0,87.0
112/04/11,"68,897","7,801,876",114.0,114.0,113.0,113.5,1.0,105.0
112/04/12,"81,618","9,272,466",114.0,114.0,113.5,113.5,0.0,117.0
112/04/13,"88,612","10,047,571",113.5,114.0,113.0,114.0,0.5,122.0
112/04/14,"96,441","10,903,825",114.0,114.0,112.5,113.5,-0.5,143.0
112/04/17,"93,353","10,543,017",113.5,113.5,112.5,113.0,-0.5,170.0
112/04/18,"98,852","11,184,433",113.0,114.0,112.5,112.5,-0.5,130.0
112/04/19,"115,314","13,017,761",114.0,114.0,112.5,112.5,0.0,187.0
112/04/20,"79,690","8,984,356",112.5,113.5,112.5,113.5,1.0,107.0
112/04/21,"110,773","12,475,381",113.5,113.5,112.0,113.0,-0.5,142.0
112/04/24,"51,348","5,775,139",112.5,112.5,112.0,112.5,-0.5,80.0
112/04/25,"153,324","17,144,141",112.5,112.5,111.0,111.0,-1.5,250.0
112/04/26,"35,014","3,906,607",111.0,112.0,111.0,112.0,1.0,96.0
112/04/27,"40,096","4,472,899",112.0,112.0,111.0,112.0,0.0,83.0
112/04/28,"146,276","16,275,247",112.0,112.0,111.0,111.5,-0.5,230.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
