日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"17,056","703,830",42.30,42.30,40.70,40.70,-2.00,16.0
111/01/04,"2,000","80,700",40.70,40.70,40.00,40.00,-0.70,2.0
111/01/05,"6,000","236,000",39.50,40.00,38.60,40.00, 0.00,6.0
111/01/06,"1,000","40,000",40.00,40.00,40.00,40.00, 0.00,1.0
111/01/07,"4,000","155,800",38.60,39.90,38.00,39.90,-0.10,4.0
111/01/10,"6,001","234,289",39.00,39.45,38.35,39.45,-0.45,7.0
111/01/11,"7,926","307,591",39.45,39.45,37.55,37.55,-1.90,9.0
111/01/12,"6,100","229,084",37.40,38.15,37.15,37.15,-0.40,8.0
111/01/13,"3,164","120,097",38.10,38.10,37.70,38.10,+0.95,5.0
111/01/14,"4,000","151,600",38.05,38.05,37.65,37.65,-0.45,4.0
111/01/17,"3,000","112,800",37.60,37.60,37.60,37.60,-0.05,3.0
111/01/18,"13,200","488,100",37.00,37.60,36.60,37.10,-0.50,13.0
111/01/19,"3,003","110,112",36.35,37.30,36.35,37.30,+0.20,5.0
111/01/20,"16,000","606,750",37.20,38.55,36.95,38.45,+1.15,16.0
111/01/21,50,"1,922",--,--,--,--, 0.00,2.0
111/01/24,"1,000","37,650",37.65,37.65,37.65,37.65,X0.00,1.0
111/01/25,"5,005","189,194",38.85,38.85,37.45,37.70,+0.05,6.0
111/01/26,"2,000","77,350",38.70,38.70,38.65,38.65,+0.95,2.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
