日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"7,000","240,750",33.7,34.9,33.7,34.6,1.15,7.0
111/05/04,"21,001","728,081",35.8,35.8,32.95,34.65,0.05,14.0
111/05/05,"9,000","313,150",34.65,35.6,34.65,35.0,0.35,5.0
111/05/06,"4,007","139,781",34.9,34.9,34.85,34.9,-0.1,11.0
111/05/09,"2,098","71,956",34.05,34.75,34.05,34.75,-0.15,12.0
111/05/10,"2,005","69,562",34.7,34.7,34.7,34.7,-0.05,7.0
111/05/11,"22,008","739,915",35.45,35.45,33.0,33.1,-1.6,23.0
111/05/12,"8,000","266,200",33.0,33.65,33.0,33.45,0.35,8.0
111/05/13,"11,000","370,400",33.45,33.75,33.45,33.5,0.05,9.0
111/05/16,"6,001","201,133",33.6,33.6,33.4,33.4,-0.1,6.0
111/05/17,"17,362","587,076",35.45,35.45,33.3,33.75,0.35,18.0
111/05/18,"29,002","991,064",34.8,34.8,33.45,33.45,-0.3,31.0
111/05/19,"6,050","202,572",33.0,33.7,33.0,33.7,0.25,6.0
111/05/20,"30,000","1,001,850",33.4,34.95,33.0,33.0,-0.7,27.0
111/05/23,"3,967","133,770",33.35,34.2,33.35,34.2,1.2,9.0
111/05/24,"6,002","203,067",33.95,33.95,33.35,33.85,-0.35,7.0
111/05/25,"2,191","74,804",34.3,34.3,34.05,34.05,0.2,6.0
111/05/26,"5,002","171,364",34.25,34.8,34.05,34.8,0.75,7.0
111/05/27,"7,000","243,400",35.0,35.0,34.5,34.5,-0.3,7.0
111/05/30,"7,006","245,811",35.45,35.45,34.95,34.95,0.45,8.0
111/05/31,"10,002","347,616",34.3,35.25,34.15,35.25,0.3,12.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
