日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"13,000","259,350",19.9,20.4,19.9,19.95,-0.2,10.0
114/09/02,"7,000","139,300",19.9,19.9,19.9,19.9,-0.05,7.0
114/09/03,"8,046","160,366",19.9,20.0,19.9,20.0,0.1,7.0
114/09/04,"6,154","123,780",20.0,20.25,19.95,20.25,0.25,11.0
114/09/05,"7,000","141,500",20.25,20.25,20.0,20.0,-0.25,6.0
114/09/08,"7,441","148,753",19.9,20.1,19.9,20.1,0.1,11.0
114/09/09,"22,212","449,659",20.1,20.45,20.1,20.2,0.1,19.0
114/09/10,"27,088","557,573",20.85,20.9,19.9,20.3,0.1,25.0
114/09/11,"20,011","426,823",21.9,21.9,20.3,20.7,0.4,19.0
114/09/12,"6,008","123,329",20.7,20.7,20.4,20.4,-0.3,9.0
114/09/15,"15,007","304,178",20.55,20.55,19.75,20.5,0.1,13.0
114/09/16,"18,011","370,375",20.55,20.75,20.4,20.4,-0.1,15.0
114/09/17,"5,761","117,067",20.7,20.7,20.2,20.2,-0.2,41.0
114/09/18,"9,315","186,884",20.2,20.2,20.0,20.0,-0.2,15.0
114/09/19,"16,192","321,959",20.0,20.0,19.5,20.0,0.0,15.0
114/09/22,"24,000","477,500",20.0,20.0,19.8,19.8,-0.2,11.0
114/09/23,"10,215","203,021",20.0,20.0,19.7,19.7,-0.1,12.0
114/09/24,"2,021","39,799",19.7,19.7,19.7,19.7,0.0,4.0
114/09/25,"15,100","297,305",19.7,19.7,19.6,19.6,-0.1,5.0
114/09/26,"6,000","117,750",19.6,19.95,19.5,19.95,0.35,6.0
114/09/30,"11,089","223,459",20.05,20.5,20.05,20.05,0.1,10.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
