日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"2,133,948","40,503,043",19.05,19.2,18.9,18.95,-0.05,911
113/02/02,"2,265,298","42,904,048",19.1,19.15,18.8,18.8,-0.15,"1,096"
113/02/05,"2,845,885","52,865,666",18.8,18.8,18.4,18.55,-0.25,"1,415"
113/02/15,"7,610,679","143,507,170",18.6,19.15,18.4,19.0,0.45,"2,632"
113/02/16,"26,804,068","539,364,639",19.15,20.65,19.0,20.6,1.6,"9,982"
113/02/19,"9,039,701","182,949,050",20.35,20.45,20.1,20.15,-0.45,"3,999"
113/02/20,"34,460,828","716,943,461",20.2,21.0,20.1,20.95,0.8,"11,679"
113/02/21,"11,671,361","241,759,196",20.8,21.0,20.55,20.65,-0.3,"5,179"
113/02/22,"50,972,541","1,074,263,947",20.7,21.45,20.25,21.25,0.6,"15,895"
113/02/23,"17,253,716","360,637,624",21.3,21.3,20.65,20.75,-0.5,"6,593"
113/02/26,"20,258,328","430,073,667",21.0,21.45,20.95,21.15,0.4,"6,662"
113/02/27,"15,169,379","317,755,004",21.3,21.5,20.55,20.75,-0.4,"5,103"
113/02/29,"14,825,024","313,368,535",20.8,21.35,20.7,21.3,0.55,"4,766"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
