日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"7,555,947","165,443,894",21.75,22.25,21.55,21.8,-0.05,"2,565"
110/04/06,"4,023,147","87,671,408",22.05,22.1,21.6,21.65,-0.15,"1,852"
110/04/07,"6,081,099","132,884,732",21.65,22.05,21.65,21.95,0.3,"2,005"
110/04/08,"7,012,375","155,908,325",21.9,22.45,21.9,22.3,0.35,"2,858"
110/04/09,"5,160,552","114,931,436",22.45,22.5,22.1,22.2,-0.1,"2,219"
110/04/12,"4,322,211","95,507,384",22.3,22.4,21.95,22.05,-0.15,"1,976"
110/04/13,"5,134,405","113,669,989",22.05,22.35,21.8,21.8,-0.25,"2,417"
110/04/14,"6,556,411","141,782,518",22.0,22.15,21.05,21.65,-0.15,"2,515"
110/04/15,"7,502,708","164,521,364",21.75,22.35,21.55,22.25,0.6,"2,821"
110/04/16,"17,051,928","383,662,953",22.4,22.7,22.25,22.5,0.25,"6,212"
110/04/19,"7,014,975","157,818,448",22.65,22.7,22.3,22.4,-0.1,"3,252"
110/04/20,"18,176,100","418,186,987",22.45,23.35,22.45,23.05,0.65,"7,623"
110/04/21,"10,321,195","238,196,805",23.2,23.35,22.7,23.1,0.05,"5,242"
110/04/22,"11,952,445","270,680,743",23.3,23.35,22.0,22.1,-1.0,"5,391"
110/04/23,"3,891,822","86,256,438",22.05,22.35,21.95,22.2,0.1,"1,913"
110/04/26,"6,353,851","140,489,106",22.3,22.35,21.9,22.0,-0.2,"2,751"
110/04/27,"4,783,586","105,977,200",22.15,22.5,21.9,22.1,0.1,"1,959"
110/04/28,"5,278,886","116,853,230",22.2,22.35,22.0,22.1,0.0,"1,979"
110/04/29,"7,346,496","159,820,946",22.1,22.2,21.6,21.6,-0.5,"3,164"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
