日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"5,853,097","129,382,897",22.4,22.5,21.75,21.75,-0.3,"2,404"
110/07/02,"4,456,709","97,075,872",21.75,22.1,21.4,21.9,0.15,"1,972"
110/07/05,"3,859,402","84,964,957",22.0,22.2,21.85,22.05,0.15,"1,685"
110/07/06,"3,062,685","67,740,231",22.1,22.35,21.95,22.0,-0.05,"1,392"
110/07/07,"3,451,507","75,636,770",21.95,22.2,21.65,21.8,-0.2,"1,378"
110/07/08,"7,840,420","175,233,075",21.9,22.65,21.85,22.55,0.75,"3,034"
110/07/09,"3,597,245","80,211,849",22.25,22.6,22.05,22.3,-0.25,"1,651"
110/07/12,"11,984,513","271,994,936",22.55,23.0,22.15,23.0,0.7,"4,670"
110/07/13,"62,614,750","1,494,693,244",23.4,24.75,23.05,23.2,0.2,"22,879"
110/07/14,"16,956,510","382,920,775",23.0,23.1,22.1,22.25,-0.95,"7,548"
110/07/15,"6,970,101","154,651,683",22.3,22.5,22.0,22.1,-0.15,"2,933"
110/07/16,"9,048,866","202,064,938",22.1,22.7,22.0,22.6,0.5,"3,392"
110/07/19,"4,553,759","101,819,800",22.5,22.55,22.2,22.35,-0.25,"1,914"
110/07/20,"6,921,515","151,019,385",22.1,22.15,21.6,21.65,-0.7,"2,887"
110/07/21,"8,472,419","180,192,725",22.0,22.0,20.95,20.95,-0.7,"3,468"
110/07/22,"6,947,569","146,182,318",21.3,21.5,20.6,20.95,0.0,"2,920"
110/07/23,"5,019,400","106,287,850",21.2,21.4,20.9,21.25,0.3,"1,973"
110/07/26,"4,116,502","88,679,823",21.5,21.75,21.35,21.55,0.3,"1,915"
110/07/27,"5,239,435","112,556,718",21.7,21.85,21.15,21.2,-0.35,"1,881"
110/07/28,"5,658,448","117,675,200",21.15,21.35,20.2,21.0,-0.2,"1,982"
110/07/29,"3,062,356","64,651,173",21.2,21.3,20.9,21.2,0.2,953
110/07/30,"3,123,099","65,666,481",21.3,21.35,20.8,20.8,-0.4,"1,420"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
