日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,374,603","41,934,315",18.0,18.0,17.5,17.55,-0.6,"1,280"
110/10/04,"3,440,140","58,576,707",17.75,17.85,16.75,16.75,-0.8,"1,773"
110/10/05,"2,417,051","40,114,590",16.45,16.95,16.05,16.95,0.2,"1,045"
110/10/06,"1,856,513","31,595,199",17.15,17.35,16.7,16.75,-0.2,"1,016"
110/10/07,"1,687,019","29,184,598",16.9,17.5,16.9,17.35,0.6,857
110/10/08,"1,049,068","18,320,887",17.4,17.65,17.35,17.45,0.1,595
110/10/12,"2,450,092","41,617,867",17.35,17.5,16.65,17.0,-0.45,"1,317"
110/10/13,"2,247,973","37,331,766",17.05,17.2,16.4,16.5,-0.5,"1,129"
110/10/14,"1,346,199","22,388,406",16.6,16.9,16.45,16.55,0.05,742
110/10/15,"1,865,433","31,600,326",16.8,17.1,16.8,16.9,0.35,918
110/10/18,"1,169,475","19,956,635",17.0,17.2,16.9,17.05,0.15,653
110/10/19,"3,408,934","60,118,925",17.25,17.9,17.25,17.8,0.75,"1,850"
110/10/20,"1,900,338","33,640,090",18.1,18.1,17.5,17.7,-0.1,931
110/10/21,"3,237,070","56,797,295",17.8,17.95,17.4,17.4,-0.3,"1,055"
110/10/22,"1,011,618","17,786,942",17.6,17.75,17.4,17.6,0.2,583
110/10/25,"1,070,349","19,021,202",17.5,17.9,17.5,17.85,0.25,645
110/10/26,"1,359,673","24,384,944",18.0,18.05,17.8,17.8,-0.05,700
110/10/27,"1,479,049","26,652,645",17.85,18.15,17.75,18.1,0.3,776
110/10/28,"1,225,813","22,198,296",18.1,18.3,17.95,18.05,-0.05,747
110/10/29,"1,930,179","34,976,795",18.2,18.25,18.05,18.1,0.05,617
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
