日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"6,027,304","109,568,420",18.7,18.7,17.9,18.1,-0.4,"2,721"
112/11/02,"18,682,627","352,821,622",18.35,19.25,18.35,19.15,1.05,"6,772"
112/11/03,"7,658,368","145,592,060",19.2,19.25,18.85,19.05,-0.1,"3,280"
112/11/06,"8,198,851","157,027,468",19.15,19.4,18.8,19.25,0.2,"3,518"
112/11/07,"3,750,188","71,531,010",19.3,19.35,18.95,19.05,-0.2,"1,733"
112/11/08,"6,108,720","114,142,028",19.05,19.05,18.55,18.6,-0.45,"2,705"
112/11/09,"2,990,027","55,007,647",18.7,18.7,18.2,18.4,-0.2,"1,455"
112/11/10,"2,433,217","44,850,172",18.15,18.6,18.15,18.45,0.05,"1,091"
112/11/13,"3,079,878","56,976,438",18.65,18.7,18.4,18.45,0.0,"1,128"
112/11/14,"2,027,022","37,269,361",18.55,18.55,18.3,18.4,-0.05,"1,117"
112/11/15,"3,672,709","68,406,602",18.65,18.8,18.55,18.55,0.15,"1,510"
112/11/16,"19,444,355","372,518,156",18.7,19.45,18.65,19.4,0.85,"7,027"
112/11/17,"8,587,513","164,912,883",19.15,19.35,19.05,19.3,-0.1,"3,470"
112/11/20,"13,482,357","263,654,009",19.4,19.75,19.25,19.7,0.4,"4,905"
112/11/21,"66,618,104","1,387,420,797",20.8,21.5,20.1,20.2,0.5,"23,420"
112/11/22,"20,938,783","427,640,468",20.3,20.8,20.1,20.55,0.35,"8,358"
112/11/23,"13,403,886","272,457,025",20.65,20.7,20.05,20.35,-0.2,"5,835"
112/11/24,"10,612,087","216,487,349",20.4,20.6,20.25,20.25,-0.1,"3,888"
112/11/27,"7,539,212","153,586,374",20.5,20.6,20.15,20.2,-0.05,"3,140"
112/11/28,"36,571,561","762,839,900",20.25,21.25,20.2,21.0,0.8,"13,546"
112/11/29,"17,414,627","363,763,699",21.0,21.3,20.6,20.7,-0.3,"6,551"
112/11/30,"7,888,345","162,930,198",20.8,20.9,20.55,20.7,0.0,"3,232"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
