日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"30,826","418,379",13.65,13.65,13.45,13.6,-0.05,23.0
111/02/08,"17,163","233,766",13.6,13.65,13.55,13.65,0.05,18.0
111/02/09,"61,054","843,100",13.7,13.9,13.7,13.9,0.25,31.0
111/02/10,"23,054","321,756",13.9,14.0,13.9,14.0,0.1,8.0
111/02/11,"26,034","362,670",13.95,13.95,13.9,13.9,-0.1,15.0
111/02/14,"75,000","1,021,750",13.9,13.9,13.4,13.4,-0.5,34.0
111/02/15,"20,737","279,249",13.4,13.5,13.4,13.5,0.1,51.0
111/02/16,"86,114","1,175,055",13.5,13.8,13.35,13.65,0.15,48.0
111/02/17,"24,382","333,690",13.65,13.75,13.65,13.75,0.1,16.0
111/02/18,"17,022","230,800",13.75,13.75,13.4,13.65,-0.1,18.0
111/02/21,"59,207","813,721",13.55,13.9,13.5,13.7,0.05,43.0
111/02/22,"73,003","984,591",13.75,13.75,13.35,13.4,-0.3,38.0
111/02/23,"45,271","613,014",13.4,13.7,13.35,13.45,0.05,33.0
111/02/24,"18,258","244,560",13.45,13.45,13.3,13.45,0.0,19.0
111/02/25,"10,548","142,033",13.45,13.5,13.45,13.5,0.05,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
