日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"11,133","131,059",11.90,11.90,11.70,11.80,-0.15,14.0
111/09/02,244,"2,866",--,--,--,--, 0.00,3.0
111/09/05,"1,039","12,408",11.95,11.95,11.95,11.95,X0.00,3.0
111/09/06,5,56,--,--,--,--, 0.00,1.0
111/09/07,"4,596","53,642",11.55,11.80,11.55,11.80,X0.00,5.0
111/09/08,"1,000","12,000",12.00,12.00,12.00,12.00,+0.20,1.0
111/09/12,"5,311","63,019",12.20,12.20,11.75,11.95,-0.05,10.0
111/09/13,"10,226","119,890",11.70,11.80,11.60,11.60,-0.35,9.0
111/09/14,"1,026","12,049",11.75,11.75,11.75,11.75,+0.15,2.0
111/09/15,"16,054","186,515",11.45,11.75,11.45,11.55,-0.20,13.0
111/09/16,"2,824","33,073",11.35,12.00,11.35,12.00,+0.45,3.0
111/09/19,"7,436","87,777",11.90,11.90,11.50,11.80,-0.20,8.0
111/09/20,"2,000","23,250",11.50,11.75,11.50,11.75,-0.05,2.0
111/09/21,"21,017","249,487",11.70,12.00,11.70,11.95,+0.20,11.0
111/09/22,"96,003","1,174,194",11.95,12.50,11.95,12.20,+0.25,42.0
111/09/23,"19,000","230,350",12.15,12.20,12.05,12.15,-0.05,9.0
111/09/26,"30,000","348,650",11.70,11.90,11.50,11.55,-0.60,14.0
111/09/27,"7,115","81,453",11.60,11.60,11.30,11.30,-0.25,6.0
111/09/28,"18,028","201,046",11.30,11.30,11.10,11.25,-0.05,10.0
111/09/29,"31,138","347,299",11.20,11.40,11.10,11.40,+0.15,15.0
111/09/30,"416,015","4,743,818",11.40,11.55,11.40,11.40, 0.00,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
