日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"206,609","2,719,245",13.0,13.45,13.0,13.2,-0.15,124.0
113/01/03,"135,785","1,820,744",13.2,13.55,13.2,13.3,0.1,117.0
113/01/04,"217,315","2,924,548",13.15,13.65,13.15,13.65,0.35,130.0
113/01/05,"923,652","13,542,561",13.55,15.0,13.5,15.0,1.35,630.0
113/01/08,"556,281","8,214,300",15.3,15.3,14.05,14.95,-0.05,317.0
113/01/09,"273,356","4,045,978",14.95,15.1,14.45,14.65,-0.3,129.0
113/01/10,"495,042","7,354,867",14.65,15.1,14.45,14.9,0.25,228.0
113/01/11,"162,216","2,445,450",15.0,15.35,14.95,14.95,0.05,116.0
113/01/12,"117,593","1,747,754",14.85,15.05,14.7,14.8,-0.15,86.0
113/01/15,"106,614","1,580,483",14.9,15.0,14.6,14.7,-0.1,73.0
113/01/16,"238,781","3,497,494",14.7,14.7,14.55,14.6,-0.1,83.0
113/01/17,"254,517","3,735,873",14.6,15.05,14.55,14.55,-0.05,86.0
113/01/18,"45,034","654,261",14.3,14.65,14.3,14.55,0.0,33.0
113/01/19,"94,402","1,394,236",14.0,15.0,14.0,14.8,0.25,78.0
113/01/22,"114,100","1,699,160",15.1,15.1,14.8,14.9,0.1,68.0
113/01/23,"97,853","1,450,134",14.9,14.95,14.75,14.85,-0.05,33.0
113/01/24,"1,112,451","17,810,135",15.0,16.3,15.0,16.3,1.45,473.0
113/01/25,"442,541","6,940,874",15.5,16.4,15.25,16.15,-0.15,237.0
113/01/26,"279,842","4,559,225",16.0,16.95,15.6,16.4,0.25,283.0
113/01/29,"149,596","2,462,548",16.5,16.9,16.25,16.3,-0.1,122.0
113/01/30,"191,258","3,103,415",16.35,16.45,16.0,16.2,-0.1,138.0
113/01/31,"62,214","997,576",15.9,16.15,15.9,16.0,-0.2,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
