日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"213,318","3,453,851",16.3,16.3,16.05,16.05,0.05,116.0
114/04/02,"50,664","811,475",16.0,16.15,15.9,16.0,-0.05,44.0
114/04/07,"118,234","1,702,564",14.4,14.4,14.4,14.4,-1.6,70.0
114/04/08,"308,336","4,096,324",13.2,13.75,13.05,13.75,-0.65,176.0
114/04/09,"282,126","3,600,005",13.8,13.8,12.4,12.45,-1.3,130.0
114/04/10,"160,621","2,179,098",13.5,13.65,13.25,13.65,1.2,178.0
114/04/11,"207,354","2,761,768",13.2,13.7,13.2,13.7,0.05,121.0
114/04/14,"207,348","2,890,787",13.8,14.3,13.7,14.0,0.3,118.0
114/04/15,"165,616","2,424,507",14.1,14.95,14.1,14.95,0.95,123.0
114/04/16,"198,467","2,997,560",15.15,15.3,14.95,15.05,0.1,106.0
114/04/17,"279,851","4,302,851",15.35,15.7,15.05,15.7,0.65,162.0
114/04/18,"137,206","2,149,009",15.8,15.85,15.55,15.55,-0.15,85.0
114/04/21,"303,673","4,526,751",15.45,15.45,14.45,14.75,-0.8,165.0
114/04/22,"39,396","568,615",14.55,14.6,14.35,14.35,-0.4,37.0
114/04/23,"72,702","1,063,636",14.4,14.95,14.4,14.95,0.6,60.0
114/04/24,"52,575","767,015",14.65,14.85,14.5,14.85,-0.1,34.0
114/04/25,"73,009","1,089,935",14.8,15.05,14.75,15.05,0.2,37.0
114/04/28,"124,016","1,896,008",14.75,15.4,14.75,15.4,0.35,67.0
114/04/29,"88,334","1,367,488",15.45,15.7,15.35,15.45,0.05,42.0
114/04/30,"20,000","305,800",15.45,15.45,15.2,15.2,-0.25,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
