日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"3,026","31,002",10.25,10.25,10.25,10.25, 0.00,3.0
112/05/03,"37,000","372,620",10.25,10.40,9.84,9.84,-0.41,16.0
112/05/04,"10,672","106,107",10.05,10.20,9.90,10.20,+0.36,15.0
112/05/05,150,"1,515",--,--,--,--, 0.00,1.0
112/05/08,874,"8,740",--,--,--,--, 0.00,5.0
112/05/09,"13,342","136,719",10.15,10.55,10.15,10.55,X0.00,10.0
112/05/10,"41,926","432,015",10.55,10.55,10.00,10.45,-0.10,26.0
112/05/11,"15,000","151,860",10.45,10.45,9.96,10.25,-0.20,11.0
112/05/12,"46,000","464,550",10.15,10.25,10.00,10.25, 0.00,21.0
112/05/15,"2,120","21,377",10.10,10.10,10.10,10.10,-0.15,5.0
112/05/16,"22,757","226,715",10.10,10.10,9.90,9.92,-0.18,21.0
112/05/17,"13,470","133,720",9.95,10.00,9.91,9.91,-0.01,20.0
112/05/18,"39,630","392,409",9.91,9.91,9.85,9.91, 0.00,29.0
112/05/19,"29,770","294,420",9.92,9.99,9.81,9.92,+0.01,28.0
112/05/22,"10,033","99,366",9.92,9.92,9.90,9.90,-0.02,8.0
112/05/23,"13,559","134,094",9.90,9.90,9.88,9.90, 0.00,17.0
112/05/24,"2,030","20,099",9.89,9.90,9.89,9.90, 0.00,3.0
112/05/25,"13,549","134,165",9.93,9.93,9.91,9.91,+0.01,12.0
112/05/26,"17,078","169,041",9.91,9.91,9.89,9.89,-0.02,14.0
112/05/29,"10,184","100,945",9.92,9.93,9.88,9.90,+0.01,14.0
112/05/30,"2,054","20,381",9.90,9.99,9.90,9.99,+0.09,3.0
112/05/31,"9,101","90,277",9.92,9.92,9.91,9.92,-0.07,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
