日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"215,718","9,977,806",44.55,47.5,44.5,46.8,2.3,180.0
112/07/04,"94,261","4,303,507",45.05,46.05,45.05,46.0,-0.8,184.0
112/07/05,"96,505","4,406,237",45.7,46.0,45.05,45.9,-0.1,89.0
112/07/06,"94,635","4,202,322",44.2,45.9,43.8,43.9,-2.0,155.0
112/07/07,"96,888","4,118,302",43.8,44.35,41.4,42.85,-1.05,86.0
112/07/10,"168,695","7,888,023",44.05,47.1,44.05,47.1,4.25,116.0
112/07/11,"346,354","17,664,037",49.45,51.8,49.45,51.8,4.7,259.0
112/07/12,"701,236","38,526,936",53.0,56.9,53.0,55.8,4.0,863.0
112/07/13,"450,201","23,087,557",52.0,52.8,50.3,50.3,-5.5,603.0
112/07/14,"190,550","9,289,860",49.5,50.1,48.0,48.5,-1.8,338.0
112/07/17,"140,301","6,794,340",47.7,49.9,47.6,49.75,1.25,295.0
112/07/18,"105,124","5,123,202",50.8,50.8,48.05,48.45,-1.3,102.0
112/07/19,"75,030","3,714,010",48.5,50.3,48.5,50.2,1.75,100.0
112/07/20,"58,534","2,886,451",50.2,50.2,48.5,49.3,-0.9,109.0
112/07/21,"43,203","2,123,288",49.2,50.0,48.5,49.55,0.25,45.0
112/07/24,"63,064","3,131,818",52.5,52.5,48.55,48.7,-0.85,126.0
112/07/25,"38,487","1,871,969",48.7,49.1,48.45,49.1,0.4,55.0
112/07/26,"53,953","2,647,228",50.0,50.0,48.5,48.7,-0.4,60.0
112/07/27,"67,993","3,316,019",47.95,49.9,47.95,49.2,0.5,73.0
112/07/28,"296,137","15,538,225",50.0,54.1,49.35,54.1,4.9,325.0
112/07/31,"294,557","15,587,842",55.5,56.9,48.8,49.05,-5.05,369.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
