日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"23,697","758,135",31.75,32.8,31.7,31.7,-0.35,21.0
112/10/03,"35,372","1,099,320",31.3,32.15,30.85,30.9,-0.8,45.0
112/10/04,"3,695","111,579",30.0,30.4,30.0,30.4,-0.5,5.0
112/10/05,"11,415","354,807",31.2,31.5,30.8,31.0,0.6,13.0
112/10/06,"7,751","239,715",31.55,31.55,30.8,30.8,-0.2,15.0
112/10/11,"6,705","205,385",30.8,30.8,30.25,30.7,-0.1,8.0
112/10/12,"43,127","1,379,399",30.8,33.7,30.8,31.55,0.85,50.0
112/10/13,"11,084","340,603",30.9,30.9,30.35,30.6,-0.95,16.0
112/10/16,"6,770","204,020",30.25,30.25,29.9,29.9,-0.7,14.0
112/10/17,"16,916","502,042",29.9,29.9,29.5,29.5,-0.4,39.0
112/10/18,"15,334","442,720",29.0,29.0,28.6,28.6,-0.9,27.0
112/10/19,"15,309","423,257",28.3,28.3,27.35,28.2,-0.4,24.0
112/10/20,"8,810","243,723",27.5,27.5,27.4,27.5,-0.7,18.0
112/10/23,"16,730","459,202",28.0,28.1,27.1,27.3,-0.2,30.0
112/10/24,"28,044","764,763",27.5,27.5,27.0,27.4,0.1,45.0
112/10/25,"15,528","416,056",27.05,27.05,26.55,27.0,-0.4,13.0
112/10/26,"56,244","1,643,201",27.7,29.7,27.7,29.7,2.7,60.0
112/10/27,"86,242","2,749,557",31.8,32.65,31.05,32.65,2.95,84.0
112/10/30,"145,946","5,175,198",34.0,35.9,34.0,35.9,3.25,135.0
112/10/31,"161,013","5,594,523",36.8,37.0,32.35,33.3,-2.6,211.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
