日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"2,122","49,866",23.40,23.60,23.40,23.60,X0.00,4.0
110/07/02,214,"4,846",--,--,--,--, 0.00,2.0
110/07/05,7,157,--,--,--,--, 0.00,1.0
110/07/06,"3,577","83,946",23.60,23.60,23.60,23.60,X0.00,13.0
110/07/07,"8,167","189,424",23.15,23.30,23.15,23.30,-0.30,8.0
110/07/08,301,"6,716",--,--,--,--, 0.00,4.0
110/07/09,400,"8,940",--,--,--,--, 0.00,1.0
110/07/12,400,"8,800",--,--,--,--, 0.00,2.0
110/07/13,"15,436","353,643",22.95,23.00,22.55,22.55,X0.00,12.0
110/07/14,"4,480","101,060",22.85,22.85,22.55,22.55, 0.00,7.0
110/07/15,"19,413","417,042",21.15,22.55,21.15,22.55, 0.00,25.0
110/07/16,"1,184","26,048",22.00,22.00,22.00,22.00,-0.55,3.0
110/07/19,650,"13,669",--,--,--,--, 0.00,3.0
110/07/20,"1,092","25,280",23.25,23.25,23.25,23.25,X0.00,3.0
110/07/21,1,21,--,--,--,--, 0.00,1.0
110/07/22,531,"11,605",--,--,--,--, 0.00,4.0
110/07/23,0,0,--,--,--,--, 0.00,0.0
110/07/26,"1,110","25,842",23.40,23.40,23.40,23.40,X0.00,2.0
110/07/27,"1,200","27,570",23.30,23.30,23.30,23.30,-0.10,2.0
110/07/28,"3,102","70,582",22.80,22.80,22.80,22.80,-0.50,7.0
110/07/29,"1,184","26,080",22.05,22.05,22.05,22.05,-0.75,5.0
110/07/30,144,"2,966",--,--,--,--, 0.00,2.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
