日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"27,870","545,828",19.5,19.5,19.35,19.4,-0.3,35.0
112/02/02,"33,235","661,278",19.4,20.3,19.4,20.05,0.65,59.0
112/02/03,"19,935","402,889",20.0,20.0,19.7,19.8,-0.25,37.0
112/02/06,"23,862","479,045",19.7,20.15,19.7,20.15,0.35,38.0
112/02/07,"14,280","286,988",20.45,20.45,19.8,19.8,-0.35,20.0
112/02/08,"21,000","443,353",20.2,20.25,19.85,20.25,0.45,47.0
112/02/09,"148,296","3,186,538",20.45,22.2,20.45,22.2,1.95,118.0
112/02/10,"83,126","1,796,371",21.3,21.3,20.3,20.85,-1.35,126.0
112/02/13,"34,230","729,696",20.55,21.0,20.45,20.8,-0.05,68.0
112/02/14,"30,871","687,487",20.55,21.5,20.55,21.3,0.5,73.0
112/02/15,"58,601","1,286,788",21.3,21.45,20.75,21.3,0.0,67.0
112/02/16,"62,841","1,335,336",21.3,21.7,20.45,21.35,0.05,85.0
112/02/17,"20,029","430,706",22.05,22.05,21.2,21.25,-0.1,22.0
112/02/20,"52,438","1,102,707",21.15,21.15,20.45,20.9,-0.35,81.0
112/02/21,"41,807","868,612",20.6,21.05,20.55,21.05,0.15,35.0
112/02/22,"41,166","850,086",20.55,21.2,20.55,20.95,-0.1,61.0
112/02/23,"57,310","1,213,861",20.85,21.5,20.75,21.35,0.4,77.0
112/02/24,"23,797","510,716",22.0,22.35,21.2,21.2,-0.15,25.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
