日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"4,066,675","466,679,254",119.5,119.5,111.5,113.5,3.5,"2,919"
112/06/02,"2,982,465","324,260,086",110.0,112.5,104.0,110.5,-3.0,"2,435"
112/06/05,"1,934,928","213,839,970",110.5,114.0,107.0,108.0,-2.5,"1,534"
112/06/06,"876,831","94,399,301",109.0,109.5,105.0,109.0,1.0,792
112/06/07,"1,034,816","111,881,210",109.5,109.5,106.5,106.5,-2.5,871
112/06/08,"693,025","73,808,243",106.5,107.5,105.0,107.5,1.0,617
112/06/09,"1,904,837","210,932,009",107.5,114.0,106.0,110.5,3.0,"1,482"
112/06/12,"1,057,387","117,577,623",112.0,114.0,109.0,110.0,-0.5,917
112/06/13,"711,073","77,783,331",110.5,111.0,107.5,110.0,0.0,715
112/06/14,"653,773","70,644,813",109.0,111.5,105.5,105.5,-4.5,642
112/06/15,"565,574","59,863,752",104.0,108.0,103.5,107.5,2.0,485
112/06/16,"1,456,539","170,972,602",115.0,118.0,114.5,118.0,10.5,850
112/06/19,"5,460,204","688,893,764",123.0,129.5,122.5,123.5,5.5,"4,083"
112/06/20,"1,819,678","216,339,925",122.0,124.5,115.0,115.5,-8.0,"1,679"
112/06/21,"1,989,433","236,860,412",116.0,121.5,116.0,118.5,3.0,"2,018"
112/06/26,"943,396","107,553,348",116.5,117.5,111.5,114.0,-4.5,898
112/06/27,"520,101","58,473,209",112.0,114.0,111.5,112.0,-2.0,494
112/06/28,"3,255,192","389,202,045",113.5,123.0,113.5,115.0,3.0,"2,230"
112/06/29,"961,549","110,307,351",115.5,117.5,113.0,113.0,-2.0,753
112/06/30,"723,854","83,662,421",113.0,117.5,113.0,117.5,4.5,619
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
