日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"27,011","1,838,056",68.5,68.5,67.7,68.0,-0.4,25.0
114/09/02,"9,138","622,642",68.9,68.9,67.5,67.9,-0.1,12.0
114/09/03,"40,054","2,733,429",68.4,68.6,68.0,68.0,0.1,132.0
114/09/04,"78,310","5,418,543",68.7,69.6,68.7,69.5,1.5,83.0
114/09/05,"47,305","3,318,240",70.2,70.5,69.9,70.1,0.6,56.0
114/09/08,"75,169","5,382,352",71.9,72.0,70.8,70.8,0.7,103.0
114/09/09,"24,171","1,695,686",70.7,70.7,69.7,70.1,-0.7,29.0
114/09/10,"21,000","1,479,400",70.8,70.8,69.9,70.2,0.1,17.0
114/09/11,"21,129","1,481,537",71.3,71.3,69.7,69.7,-0.5,48.0
114/09/12,"20,489","1,434,690",69.7,71.0,69.3,70.8,1.1,25.0
114/09/15,"15,161","1,071,548",71.8,72.0,70.0,70.4,-0.4,45.0
114/09/16,"22,003","1,547,409",70.2,70.6,70.0,70.3,-0.1,23.0
114/09/17,"17,469","1,229,268",70.0,70.6,70.0,70.2,-0.1,53.0
114/09/18,"17,938","1,257,636",70.8,70.9,69.7,69.7,-0.5,33.0
114/09/19,"45,515","3,135,360",69.5,70.3,68.0,68.3,-1.4,353.0
114/09/22,"18,519","1,276,040",68.5,69.3,68.3,69.1,0.8,34.0
114/09/23,"4,016","278,917",69.1,69.8,69.1,69.8,0.7,6.0
114/09/24,"6,000","409,300",68.9,68.9,67.8,67.8,-2.0,5.0
114/09/25,"24,000","1,631,000",67.7,68.8,67.6,67.6,-0.2,21.0
114/09/26,"15,607","1,055,103",67.5,68.0,67.2,67.5,-0.1,23.0
114/09/30,"18,039","1,221,740",68.6,68.6,67.0,67.7,0.2,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
