日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"49,046","500,106",10.3,10.3,10.1,10.2,0.0,177.0
111/09/02,"37,873","386,163",10.2,10.25,10.1,10.2,0.0,111.0
111/09/05,"66,241","667,996",10.2,10.3,10.0,10.3,0.1,195.0
111/09/06,"17,626","177,630",10.2,10.2,9.98,10.2,-0.1,76.0
111/09/07,"26,528","272,705",10.35,10.35,10.2,10.3,0.1,66.0
111/09/08,"30,995","313,416",10.3,10.3,10.0,10.2,-0.1,92.0
111/09/12,"74,465","745,340",10.05,10.15,9.97,10.15,-0.05,142.0
111/09/13,"246,956","2,492,592",9.99,10.25,9.92,10.2,0.05,720.0
111/09/14,"156,704","1,618,908",10.2,10.4,10.2,10.4,0.2,483.0
111/09/15,"62,296","652,840",10.45,10.5,10.4,10.45,0.05,174.0
111/09/16,"57,069","586,369",10.45,10.45,10.15,10.3,-0.15,204.0
111/09/19,"396,757","3,993,620",10.35,10.35,10.0,10.1,-0.2,884.0
111/09/20,"178,138","1,782,898",10.05,10.1,9.94,9.95,-0.15,382.0
111/09/21,"131,168","1,284,797",9.95,9.95,9.67,9.89,-0.06,372.0
111/09/22,"31,741","314,533",9.61,10.0,9.61,9.99,0.1,86.0
111/09/23,"44,323","438,499",10.0,10.0,9.8,9.81,-0.18,157.0
111/09/26,"63,463","607,756",9.8,9.8,9.46,9.5,-0.31,237.0
111/09/27,"116,207","1,071,440",9.13,9.26,9.13,9.17,-0.33,310.0
111/09/28,"87,777","795,067",9.39,9.39,8.99,8.99,-0.18,194.0
111/09/29,"62,191","568,550",9.0,9.25,8.8,9.1,0.11,106.0
111/09/30,"39,319","355,906",9.0,9.2,8.94,9.01,-0.09,128.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
