日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"877,712","16,234,988",18.25,18.7,18.25,18.5,0.25,644
113/04/02,"655,890","12,107,094",18.6,18.7,18.3,18.35,-0.15,"1,061"
113/04/03,"798,901","14,517,895",18.3,18.4,18.0,18.1,-0.25,534
113/04/08,"717,626","12,768,793",18.0,18.05,17.65,17.75,-0.35,702
113/04/09,"173,707","3,104,069",17.85,17.95,17.8,17.85,0.1,227
113/04/10,"199,808","3,578,523",17.85,17.95,17.85,17.9,0.05,234
113/04/11,"1,799,868","33,157,685",18.0,18.7,18.0,18.25,0.35,"1,175"
113/04/12,"662,515","11,985,623",18.45,18.45,17.95,18.1,-0.15,397
113/04/15,"315,429","5,707,615",18.15,18.3,18.0,18.05,-0.05,274
113/04/16,"567,960","10,056,116",18.1,18.1,17.5,17.6,-0.45,389
113/04/17,"137,932","2,454,575",17.85,17.9,17.65,17.9,0.3,145
113/04/18,"818,269","15,021,795",17.75,18.55,17.75,18.5,0.6,570
113/04/19,"1,116,122","20,718,136",18.45,18.95,18.2,18.25,-0.25,642
113/04/22,"1,128,963","20,939,780",18.45,18.7,18.35,18.4,0.15,550
113/04/23,"689,995","12,862,788",18.4,18.9,18.4,18.65,0.25,480
113/04/24,"2,532,628","48,193,322",18.9,19.5,18.4,19.0,0.35,"1,277"
113/04/25,"2,866,554","55,348,352",19.35,19.8,18.9,19.0,0.0,"1,713"
113/04/26,"4,473,195","88,275,046",19.05,20.1,19.05,19.9,0.9,"2,007"
113/04/29,"8,358,212","173,587,389",20.6,21.4,19.85,21.3,1.4,"4,424"
113/04/30,"7,756,917","162,901,614",21.6,21.6,20.15,21.0,-0.3,"4,105"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
