日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"145,569","2,532,322",17.35,17.6,17.2,17.4,0.0,205.0
113/11/04,"110,051","1,928,593",17.45,17.65,17.3,17.6,0.2,110.0
113/11/05,"286,680","5,126,989",17.7,18.0,17.6,18.0,0.4,254.0
113/11/06,"150,141","2,682,322",18.15,18.2,17.75,17.8,-0.2,172.0
113/11/07,"112,886","2,000,915",17.8,17.95,17.6,17.75,-0.05,142.0
113/11/08,"150,620","2,674,604",17.8,17.95,17.6,17.75,0.0,154.0
113/11/11,"200,600","3,610,761",17.75,18.1,17.75,18.0,0.25,186.0
113/11/12,"173,938","3,118,954",18.0,18.1,17.85,17.85,-0.15,201.0
113/11/13,"319,626","5,707,844",17.85,18.0,17.7,17.85,0.0,225.0
113/11/14,"308,196","5,488,124",17.85,17.95,17.6,17.6,-0.25,267.0
113/11/15,"155,357","2,777,059",17.9,18.0,17.65,17.7,0.1,233.0
113/11/18,"152,914","2,710,090",17.8,17.9,17.6,17.8,0.1,178.0
113/11/19,"106,731","1,894,966",17.95,17.95,17.6,17.8,0.0,103.0
113/11/20,"65,686","1,161,048",17.65,17.85,17.6,17.6,-0.2,112.0
113/11/21,"154,385","2,709,569",17.6,17.75,17.2,17.65,0.05,142.0
113/11/22,"147,582","2,611,378",17.7,17.75,17.6,17.75,0.1,140.0
113/11/25,"59,041","1,049,373",17.9,17.9,17.7,17.8,0.05,151.0
113/11/26,"94,057","1,664,333",17.75,17.75,17.65,17.65,-0.15,150.0
113/11/27,"124,473","2,191,616",17.65,17.85,17.4,17.4,-0.25,150.0
113/11/28,"288,371","4,988,212",17.5,17.5,17.15,17.25,-0.15,256.0
113/11/29,"172,270","2,970,944",17.25,17.3,17.2,17.3,0.05,214.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
