日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"617,760","23,633,370",38.2,38.5,38.1,38.3,0.1,616
112/12/04,"1,791,787","70,043,239",38.6,39.4,38.4,39.0,0.7,"1,174"
112/12/05,"1,211,320","46,908,650",39.05,39.4,38.2,38.6,-0.4,901
112/12/06,"350,248","13,460,959",38.55,38.65,38.3,38.4,-0.2,546
112/12/07,"509,528","19,355,574",38.6,38.6,37.7,37.7,-0.7,460
112/12/08,"474,550","17,726,145",37.7,37.7,37.05,37.6,-0.1,434
112/12/11,"274,832","10,275,474",37.55,37.7,37.2,37.2,-0.4,275
112/12/12,"1,782,543","66,280,434",37.2,37.25,36.8,37.25,0.05,462
112/12/13,"286,263","10,611,212",37.5,37.5,36.85,36.9,-0.35,281
112/12/14,"608,349","22,566,981",36.9,37.45,36.65,37.0,0.1,448
112/12/15,"507,424","18,971,074",37.25,37.45,37.05,37.45,0.45,283
112/12/18,"300,617","11,306,932",37.75,37.8,37.45,37.6,0.15,288
112/12/19,"283,036","10,543,125",37.6,37.6,37.1,37.15,-0.45,281
112/12/20,"391,168","14,732,749",37.2,37.85,37.2,37.85,0.7,340
112/12/21,"887,320","33,873,454",37.85,38.75,37.65,37.85,0.0,727
112/12/22,"179,049","6,739,777",37.75,37.9,37.55,37.6,-0.25,207
112/12/25,"246,062","9,199,238",37.6,37.75,37.2,37.25,-0.35,226
112/12/26,"208,301","7,807,829",37.3,37.7,37.3,37.5,0.25,191
112/12/27,"221,170","8,309,884",37.5,37.75,37.4,37.7,0.2,190
112/12/28,"190,059","7,127,130",37.65,37.65,37.4,37.55,-0.15,546
112/12/29,"389,193","15,050,042",37.45,37.85,37.45,37.6,0.05,226
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
