日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"2,121,899","601,360,235",285.0,285.0,280.5,283.5,-3.0,"1,786"
110/02/02,"3,979,870","1,138,171,426",285.0,287.5,283.5,285.5,2.0,"2,512"
110/02/03,"3,803,968","1,097,929,632",288.5,291.0,285.0,288.5,3.0,"2,457"
110/02/04,"2,048,286","589,712,295",288.5,290.0,287.0,287.0,-1.5,"1,532"
110/02/05,"1,356,592","390,820,467",289.5,290.0,287.0,288.5,1.5,"1,299"
110/02/17,"5,457,855","1,590,824,856",294.0,295.0,289.0,289.5,1.0,"3,839"
110/02/18,"3,521,376","1,016,485,876",289.5,290.5,287.0,289.0,-0.5,"2,359"
110/02/19,"3,391,598","983,782,232",289.5,292.5,288.5,290.0,1.0,"2,153"
110/02/22,"4,971,387","1,450,978,657",291.5,295.0,290.0,290.0,0.0,"3,044"
110/02/23,"3,955,042","1,147,621,647",290.0,291.5,288.5,290.5,0.5,"2,535"
110/02/24,"10,153,508","3,061,494,193",291.0,309.5,291.0,300.5,10.0,"8,026"
110/02/25,"5,608,341","1,708,083,049",308.5,311.0,301.0,305.5,5.0,"4,148"
110/02/26,"6,820,543","2,069,175,057",300.5,307.5,299.0,304.0,-1.5,"4,257"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
