日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"2,101,557","723,397,192",342.5,346.0,340.0,343.0,1.5,"2,115"
111/06/02,"1,191,458","408,626,256",340.5,345.0,340.0,342.5,-0.5,"1,574"
111/06/06,"2,768,051","944,506,273",343.0,344.5,340.0,340.0,-2.5,"2,690"
111/06/07,"2,084,692","707,888,748",340.0,342.0,337.0,339.0,-1.0,"2,297"
111/06/08,"4,410,192","1,496,860,634",343.5,343.5,336.5,338.5,-0.5,"2,988"
111/06/09,"3,251,858","1,087,909,264",338.0,338.0,333.0,333.0,-5.5,"3,428"
111/06/10,"1,853,202","610,844,910",332.5,332.5,328.0,329.0,-4.0,"2,485"
111/06/13,"2,555,252","830,986,073",324.0,328.5,322.5,327.0,-2.0,"3,011"
111/06/14,"3,917,085","1,273,077,011",324.0,328.5,322.5,325.0,-2.0,"3,760"
111/06/15,"2,011,664","657,833,618",326.5,332.0,324.5,325.0,0.0,"2,633"
111/06/16,"1,722,812","562,713,181",329.5,329.5,324.0,324.5,-0.5,"2,009"
111/06/17,"3,694,684","1,190,781,557",321.5,324.0,319.0,323.0,-1.5,"2,613"
111/06/20,"3,292,851","1,051,273,430",324.0,324.0,316.5,320.0,-3.0,"3,447"
111/06/21,"3,149,373","1,034,660,196",324.0,332.0,321.0,332.0,12.0,"2,665"
111/06/22,"2,820,026","917,808,361",333.0,334.0,321.5,321.5,-10.5,"2,983"
111/06/23,"2,349,772","761,908,468",324.0,326.5,321.5,325.0,3.5,"2,162"
111/06/24,"2,651,621","862,596,035",328.0,329.0,322.5,326.0,1.0,"2,317"
111/06/27,"1,858,172","610,453,386",328.5,330.5,326.5,328.5,2.5,"1,943"
111/06/28,"2,081,789","679,157,432",328.5,330.0,324.0,326.0,-2.5,"2,169"
111/06/29,"2,637,586","854,942,310",322.5,326.5,322.0,324.0,-2.0,"2,220"
111/06/30,"6,152,299","1,919,925,804",320.0,320.5,308.5,310.5,-13.5,"6,348"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
