日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"11,588,615","3,695,589,365",315.0,323.0,312.0,319.5,X0.00,"9,074"
110/08/03,"5,992,679","1,933,416,059",322.0,329.0,319.0,324.5,+5.00,"5,343"
110/08/04,"4,224,119","1,357,369,103",323.0,325.0,319.0,324.0,-0.50,"4,019"
110/08/05,"4,567,967","1,473,817,336",324.0,326.0,320.0,321.0,-3.00,"3,718"
110/08/06,"3,177,982","1,022,885,075",320.5,325.0,318.0,323.5,+2.50,"2,696"
110/08/09,"2,106,089","678,674,934",324.0,324.0,320.5,322.0,-1.50,"1,774"
110/08/10,"3,775,621","1,202,028,921",319.0,320.5,317.0,319.5,-2.50,"3,531"
110/08/11,"5,101,751","1,639,313,757",320.0,323.0,318.5,323.0,+3.50,"3,768"
110/08/12,"6,410,653","2,067,941,993",329.0,329.5,319.0,319.0,-4.00,"5,195"
110/08/13,"3,098,491","986,588,134",320.0,320.5,316.5,316.5,-2.50,"2,971"
110/08/16,"3,597,471","1,133,702,735",318.0,319.0,313.0,315.0,-1.50,"3,370"
110/08/17,"4,585,254","1,459,947,414",319.0,321.0,316.5,318.0,+3.00,"3,505"
110/08/18,"4,068,366","1,284,475,718",317.5,318.5,312.0,317.5,-0.50,"3,374"
110/08/19,"3,616,549","1,131,898,828",316.0,316.5,311.0,311.0,-6.50,"3,487"
110/08/20,"3,326,166","1,034,611,711",312.0,313.5,307.0,312.0,+1.00,"2,934"
110/08/23,"2,134,947","676,931,828",316.0,319.0,314.5,317.5,+5.50,"2,045"
110/08/24,"1,495,799","473,510,080",319.5,319.5,315.0,315.0,-2.50,"1,607"
110/08/25,"932,567","296,369,322",316.0,318.5,316.0,318.5,+3.50,"1,070"
110/08/26,"1,348,685","428,778,964",319.5,319.5,316.0,319.0,+0.50,"1,481"
110/08/27,"1,188,312","376,712,554",317.0,317.5,316.0,317.5,-1.50,"1,433"
110/08/30,"2,388,330","758,574,240",318.0,319.5,315.5,319.0,+1.50,"1,946"
110/08/31,"2,832,531","911,517,719",317.5,324.0,317.0,324.0,+5.00,"2,054"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
