日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"5,266,565","2,560,400,762",494.0,498.0,479.0,485.0,-4.5,"13,134"
113/01/03,"10,317,823","4,820,840,060",478.0,482.0,459.0,465.0,-20.0,"11,628"
113/01/04,"7,718,355","3,514,563,933",465.0,467.0,450.5,454.0,-11.0,"8,817"
113/01/05,"4,542,745","2,068,494,080",456.5,461.5,451.0,454.0,0.0,"5,480"
113/01/08,"3,869,864","1,768,834,925",459.0,463.5,452.5,453.5,-0.5,"4,504"
113/01/09,"3,836,812","1,754,809,908",461.5,464.0,453.5,455.0,1.5,"3,994"
113/01/10,"4,567,018","2,099,507,365",455.0,464.0,451.5,461.0,6.0,"4,482"
113/01/11,"3,029,283","1,389,571,870",462.0,463.0,455.0,461.0,0.0,"3,889"
113/01/12,"4,914,293","2,209,909,692",459.0,459.0,445.0,448.5,-12.5,"7,530"
113/01/15,"2,917,972","1,312,743,951",452.0,455.0,446.0,447.0,-1.5,"3,917"
113/01/16,"3,955,229","1,746,775,427",445.5,445.5,439.0,440.5,-6.5,"4,778"
113/01/17,"5,065,350","2,228,513,012",441.0,444.5,436.5,439.0,-1.5,"5,378"
113/01/18,"4,229,401","1,891,078,825",439.0,452.5,439.0,445.0,6.0,"4,449"
113/01/19,"3,783,224","1,705,488,446",448.0,455.0,445.5,455.0,10.0,"4,536"
113/01/22,"4,437,172","2,038,154,970",456.0,465.0,455.0,459.5,4.5,"5,288"
113/01/23,"2,496,061","1,140,670,060",460.0,462.5,454.5,456.5,-3.0,"3,170"
113/01/24,"2,214,417","1,012,585,847",457.0,461.5,454.0,455.0,-1.5,"2,708"
113/01/25,"2,024,321","926,070,415",457.0,460.5,454.5,458.0,3.0,"2,412"
113/01/26,"5,168,551","2,280,983,518",453.0,453.5,436.5,439.0,-19.0,"7,546"
113/01/29,"1,900,426","840,655,061",436.0,445.0,436.0,444.0,5.0,"2,308"
113/01/30,"3,281,842","1,468,627,418",443.5,451.0,439.5,447.5,3.5,"3,179"
113/01/31,"5,042,135","2,245,831,730",446.0,453.0,441.0,445.5,-2.0,"3,396"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
