日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"14,304,331","5,307,856,707",376.5,380.0,358.5,372.0,8.0,"13,010"
112/08/02,"9,335,975","3,403,690,228",369.5,374.0,358.0,361.5,-10.5,"10,053"
112/08/04,"5,878,759","2,116,450,684",361.5,365.0,352.0,362.0,0.5,"6,091"
112/08/07,"6,863,197","2,526,358,907",361.5,376.0,357.5,370.5,8.5,"6,599"
112/08/08,"5,672,755","2,097,192,090",370.5,376.0,360.5,376.0,5.5,"5,424"
112/08/09,"19,003,225","7,244,863,709",389.5,389.5,372.0,379.0,3.0,"15,927"
112/08/10,"11,470,609","4,177,953,371",370.0,373.0,352.5,368.5,-10.5,"11,979"
112/08/11,"6,151,011","2,267,028,208",371.5,376.0,363.0,368.0,-0.5,"5,443"
112/08/14,"15,408,965","5,750,731,466",363.0,380.0,362.5,371.0,3.0,"12,339"
112/08/15,"15,382,193","5,937,090,521",380.0,390.0,380.0,385.0,14.0,"13,071"
112/08/16,"11,353,097","4,361,416,153",379.5,389.5,377.0,389.5,4.5,"9,752"
112/08/17,"10,536,313","4,086,229,102",386.0,393.5,382.5,393.5,4.0,"10,323"
112/08/18,"10,155,548","3,946,979,517",399.0,399.0,379.0,384.0,-9.5,"14,135"
112/08/21,"7,442,927","2,882,171,475",382.5,391.0,382.0,386.0,2.0,"5,872"
112/08/22,"12,977,548","5,100,899,312",391.0,397.0,385.5,395.0,9.0,"11,483"
112/08/23,"21,181,190","8,675,449,399",397.5,418.0,392.5,414.5,19.5,"20,242"
112/08/24,"22,541,137","9,668,742,459",432.0,438.0,414.5,428.0,13.5,"22,465"
112/08/25,"13,037,054","5,416,258,618",415.5,426.0,406.0,413.0,-15.0,"21,295"
112/08/28,"10,157,922","4,099,646,523",414.0,415.5,394.0,405.0,-8.0,"10,325"
112/08/29,"5,895,941","2,394,218,218",410.0,413.0,400.0,405.0,0.0,"6,650"
112/08/30,"6,468,799","2,635,455,810",414.0,416.5,401.5,403.0,-2.0,"6,554"
112/08/31,"8,575,292","3,430,767,532",398.5,403.0,396.0,402.5,-0.5,"6,721"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
