日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,414,874","62,824,138",44.8,44.9,44.0,44.6,-0.3,846
110/02/02,"929,346","41,826,038",44.6,45.25,44.6,44.95,0.35,531
110/02/03,"1,032,622","46,460,833",45.3,45.3,44.8,44.9,-0.05,586
110/02/04,"610,439","27,395,244",44.9,45.1,44.7,44.85,-0.05,404
110/02/05,"1,095,377","49,180,411",45.0,45.15,44.8,44.85,0.0,633
110/02/17,"2,543,294","115,970,623",45.8,45.85,45.2,45.55,0.7,"1,253"
110/02/18,"2,240,451","103,136,828",45.6,46.4,45.45,46.3,0.75,"1,322"
110/02/19,"4,123,428","193,197,738",46.1,47.65,46.05,47.25,0.95,"2,124"
110/02/22,"5,592,576","270,390,964",47.8,48.75,47.7,48.5,1.25,"3,077"
110/02/23,"3,120,828","151,939,149",48.5,49.05,48.05,48.85,0.35,"1,682"
110/02/24,"3,714,426","179,241,219",49.0,49.05,47.75,47.9,-0.95,"1,933"
110/02/25,"2,028,497","97,962,293",48.5,48.7,48.05,48.35,0.45,"1,103"
110/02/26,"2,728,241","132,025,613",47.8,48.65,47.65,48.6,0.25,"1,384"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
