日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"352,696","13,608,699",38.55,38.75,38.3,38.75,0.15,340.0
113/10/04,"501,462","19,417,453",38.6,38.95,38.5,38.8,0.05,305.0
113/10/07,"441,569","17,107,212",38.9,38.9,38.55,38.9,0.1,310.0
113/10/08,"415,261","16,038,825",38.7,38.75,38.5,38.75,-0.15,265.0
113/10/09,"412,762","15,795,335",38.8,38.8,37.85,37.9,-0.85,333.0
113/10/11,"300,764","11,311,166",37.9,37.9,37.5,37.5,-0.4,271.0
113/10/14,"194,585","7,297,945",37.45,37.65,37.35,37.65,0.15,219.0
113/10/15,"233,489","8,797,611",37.65,37.85,37.55,37.75,0.1,217.0
113/10/16,"1,181,070","44,427,529",37.6,38.25,37.45,37.45,-0.3,512.0
113/10/17,"443,501","16,680,106",37.45,38.1,37.35,37.55,0.1,392.0
113/10/18,"287,032","10,851,854",37.55,38.0,37.5,38.0,0.45,257.0
113/10/21,"225,065","8,539,522",37.8,38.05,37.7,38.05,0.05,193.0
113/10/22,"427,173","16,334,378",38.05,38.55,37.75,38.5,0.45,283.0
113/10/23,"266,404","10,225,901",38.4,38.55,38.2,38.2,-0.3,256.0
113/10/24,"275,376","10,413,344",38.0,38.0,37.65,37.85,-0.35,188.0
113/10/25,"107,651","4,090,943",37.9,38.15,37.9,38.1,0.25,110.0
113/10/28,"238,320","9,054,339",38.15,38.25,37.7,38.1,0.0,234.0
113/10/29,"345,061","12,985,662",38.2,38.2,37.25,37.7,-0.4,299.0
113/10/30,"164,226","6,175,483",37.8,37.8,37.5,37.5,-0.2,149.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
