日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"3,577,844","549,488,094",153.0,156.0,151.0,153.0,0.0,"2,827"
111/10/04,"3,972,161","630,613,433",159.0,161.5,156.0,158.5,5.5,"3,166"
111/10/05,"3,219,140","516,006,714",162.0,164.0,156.5,158.5,0.0,"2,812"
111/10/06,"2,488,856","402,083,169",160.0,164.0,159.5,161.0,2.5,"2,025"
111/10/07,"1,790,297","283,861,019",160.0,161.5,156.5,157.0,-4.0,"2,148"
111/10/11,"2,620,127","386,621,315",150.5,150.5,145.0,146.0,-11.0,"2,134"
111/10/12,"3,263,743","470,650,673",145.0,148.5,139.0,145.5,-0.5,"2,648"
111/10/13,"2,912,255","410,791,101",145.5,146.5,137.0,137.5,-8.0,"2,350"
111/10/14,"2,274,490","333,277,872",144.0,150.0,142.0,147.5,10.0,"1,935"
111/10/17,"1,921,010","277,100,561",143.5,149.0,140.5,149.0,1.5,"1,641"
111/10/18,"2,315,753","349,721,806",152.0,153.5,148.0,152.5,3.5,"1,946"
111/10/19,"1,939,958","294,373,384",152.0,156.0,148.5,148.5,-4.0,"1,703"
111/10/20,"2,393,535","357,287,519",147.0,153.0,144.5,153.0,4.5,"1,560"
111/10/21,"2,307,140","344,400,672",151.0,153.5,146.0,146.0,-7.0,"2,035"
111/10/24,"7,122,412","1,118,017,357",152.0,160.5,150.5,150.5,4.5,"4,605"
111/10/25,"7,855,323","1,128,138,855",152.5,152.5,139.5,140.0,-10.5,"6,286"
111/10/26,"2,302,443","320,134,866",140.0,141.5,137.5,137.5,-2.5,"1,906"
111/10/27,"3,732,775","533,010,973",138.0,147.5,138.0,147.0,9.5,"2,706"
111/10/28,"6,488,313","922,814,169",144.0,148.0,138.0,139.0,-8.0,"4,848"
111/10/31,"12,428,773","1,831,479,105",143.5,152.5,141.5,151.0,12.0,"8,935"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
