日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"3,433,551","1,241,053,896",362.0,365.0,357.0,361.5,4.5,"2,961"
112/11/02,"16,782,707","6,518,253,579",372.0,397.5,371.0,397.5,36.0,"14,257"
112/11/03,"23,403,179","9,398,386,209",390.0,410.5,385.5,410.0,12.5,"19,649"
112/11/06,"11,786,044","4,845,912,689",415.5,420.0,403.5,416.0,6.0,"11,803"
112/11/07,"6,866,460","2,865,493,801",411.0,421.5,410.0,420.0,4.0,"6,647"
112/11/08,"8,197,136","3,412,331,644",428.5,428.5,407.0,411.0,-9.0,"10,564"
112/11/09,"3,976,441","1,637,642,221",413.0,415.5,408.5,410.0,-1.0,"3,724"
112/11/10,"4,682,934","1,903,161,001",408.0,411.5,400.0,409.5,-0.5,"4,436"
112/11/13,"8,221,314","3,463,504,792",419.0,425.0,414.5,422.0,12.5,"7,393"
112/11/14,"7,031,222","3,004,184,070",423.5,435.0,418.0,432.5,10.5,"6,990"
112/11/15,"13,203,633","5,914,470,730",447.5,459.0,435.5,444.0,11.5,"11,725"
112/11/16,"5,902,693","2,581,641,648",444.0,445.0,430.5,435.0,-9.0,"7,060"
112/11/17,"11,380,258","5,114,850,076",435.0,459.0,433.5,456.0,21.0,"10,270"
112/11/20,"4,317,893","1,952,231,330",456.0,458.0,447.5,449.5,-6.5,"4,568"
112/11/21,"5,959,690","2,698,454,005",455.5,461.5,446.0,447.5,-2.0,"5,905"
112/11/22,"4,674,851","2,114,177,816",443.0,458.5,442.5,452.5,5.0,"4,662"
112/11/23,"4,434,484","1,978,380,076",457.0,457.0,440.0,445.0,-7.5,"4,737"
112/11/24,"2,230,639","995,358,165",445.5,451.0,442.5,447.0,2.0,"2,288"
112/11/27,"3,726,671","1,624,080,116",446.0,448.5,429.5,430.5,-16.5,"4,388"
112/11/28,"4,074,961","1,793,107,232",431.0,448.0,428.5,444.5,14.0,"3,901"
112/11/29,"9,884,737","4,542,198,066",447.0,471.0,447.0,471.0,26.5,"9,377"
112/11/30,"5,479,059","2,565,603,985",468.0,473.0,465.0,468.0,-3.0,"4,886"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
