日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"2,023,493","605,539,061",308.5,310.0,295.5,296.5,-16.5,"23,892"
114/03/04,"872,326","257,209,251",291.0,300.5,288.0,300.0,3.5,"1,646"
114/03/05,"1,339,737","414,922,658",307.0,315.5,302.0,310.0,10.0,"1,958"
114/03/06,"1,091,809","332,658,683",308.0,311.0,301.5,302.0,-8.0,"1,631"
114/03/07,"587,599","176,494,350",298.5,304.0,297.0,297.0,-5.0,"1,060"
114/03/10,"678,772","200,556,809",300.0,302.0,292.5,292.5,-4.5,"1,357"
114/03/11,"953,219","271,603,604",285.0,290.0,277.5,290.0,-2.5,"1,531"
114/03/12,"1,078,573","320,216,193",292.0,302.0,289.0,299.0,9.0,"1,748"
114/03/13,"909,667","267,688,968",300.0,302.5,288.0,289.0,-10.0,"3,181"
114/03/14,"488,459","141,468,966",290.5,291.5,287.0,291.0,2.0,980
114/03/17,"414,033","120,661,883",294.5,295.5,289.5,290.0,-1.0,663
114/03/18,"409,874","119,866,590",294.0,295.0,290.5,293.0,3.0,516
114/03/19,"481,765","140,542,212",295.0,295.0,289.0,289.0,-4.0,"1,182"
114/03/20,"612,861","181,241,970",293.0,297.5,293.0,297.0,8.0,"1,055"
114/03/21,"351,751","103,701,004",296.5,297.0,293.0,295.5,-1.5,601
114/03/24,"555,872","162,649,970",296.5,299.0,289.0,289.0,-6.5,893
114/03/25,"474,560","138,326,596",293.5,295.5,289.0,289.5,0.5,639
114/03/26,"311,098","91,082,069",291.0,294.5,291.0,293.5,4.0,447
114/03/27,"401,209","115,941,192",290.5,290.5,288.0,288.0,-5.5,792
114/03/28,"1,101,469","306,417,730",285.5,287.0,272.5,272.5,-15.5,"2,075"
114/03/31,"2,176,534","557,188,730",260.0,263.5,251.0,251.5,-21.0,"2,746"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
