日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"94,669","1,041,812",11.0,11.05,10.95,11.05,0.05,153.0
111/10/04,"65,721","726,298",11.1,11.2,10.95,10.95,-0.1,201.0
111/10/05,"66,342","730,891",11.0,11.05,10.95,11.0,0.05,187.0
111/10/06,"40,775","450,289",11.05,11.05,10.95,11.05,0.05,132.0
111/10/07,"82,440","912,499",11.05,11.15,10.95,11.1,0.05,119.0
111/10/11,"166,912","1,771,118",11.0,11.0,10.5,10.55,-0.55,573.0
111/10/12,"68,278","716,593",10.6,10.6,10.4,10.4,-0.15,232.0
111/10/13,"261,429","2,630,129",10.4,10.4,9.99,10.05,-0.35,803.0
111/10/14,"80,473","818,742",10.2,10.2,10.1,10.15,0.1,291.0
111/10/17,"33,914","342,142",10.05,10.15,10.0,10.1,-0.05,174.0
111/10/18,"62,497","630,676",10.2,10.2,10.0,10.1,0.0,163.0
111/10/19,"121,004","1,212,864",10.1,10.15,9.95,9.95,-0.15,273.0
111/10/20,"39,824","398,194",9.95,10.0,9.9,9.96,0.01,132.0
111/10/21,"50,869","506,002",9.88,10.0,9.88,9.99,0.03,173.0
111/10/24,"43,023","430,360",10.0,10.0,9.99,9.99,0.0,85.0
111/10/25,"31,201","311,488",9.99,9.99,9.95,9.95,-0.04,83.0
111/10/26,"37,062","368,966",9.95,10.0,9.93,9.98,0.03,109.0
111/10/27,"37,014","368,022",9.92,9.95,9.91,9.95,-0.03,124.0
111/10/28,"21,086","210,414",9.95,10.0,9.95,10.0,0.05,90.0
111/10/31,"29,421","294,251",10.0,10.0,9.98,9.98,-0.02,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
