日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"26,865","2,418,794",90.3,90.3,89.8,90.2,-0.1,38.0
114/10/02,"41,427","3,724,433",89.6,90.2,89.5,89.9,-0.3,71.0
114/10/03,"42,619","3,829,173",89.9,90.5,89.3,89.4,-0.5,54.0
114/10/07,"31,795","2,839,504",89.7,89.7,88.8,89.5,0.1,48.0
114/10/08,"46,570","4,117,485",89.4,89.4,88.0,88.3,-1.2,54.0
114/10/09,"73,059","6,537,695",93.0,93.0,88.7,88.9,0.6,70.0
114/10/13,"66,799","5,915,183",87.1,89.8,87.1,88.7,-0.2,97.0
114/10/14,"70,357","6,170,146",88.7,88.7,86.8,86.9,-1.8,89.0
114/10/15,"53,138","4,637,062",87.1,88.0,87.0,87.1,0.2,48.0
114/10/16,"29,167","2,549,367",88.0,88.0,86.1,87.5,0.4,55.0
114/10/17,"42,512","3,709,409",86.7,87.9,86.7,87.9,0.4,51.0
114/10/20,"82,668","7,165,624",87.4,87.6,86.1,86.4,-1.5,81.0
114/10/21,"115,427","10,096,066",86.4,88.8,86.4,87.0,0.6,101.0
114/10/22,"20,048","1,747,735",87.5,87.5,86.9,87.4,0.4,59.0
114/10/23,"25,965","2,248,783",86.5,87.0,86.4,86.5,-0.9,57.0
114/10/27,"81,413","7,002,068",88.7,88.7,84.8,85.1,-1.4,80.0
114/10/28,"56,613","4,797,749",85.1,85.5,84.3,84.4,-0.7,56.0
114/10/29,"73,063","6,191,648",84.5,86.2,84.3,84.5,0.1,101.0
114/10/30,"61,661","5,182,484",85.0,85.0,83.3,83.3,-1.2,98.0
114/10/31,"35,263","2,984,300",83.7,85.0,83.7,84.6,1.3,59.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
