日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"179,276","7,172,474",40.2,40.2,39.9,39.9,-0.3,220
113/02/02,"223,239","9,008,166",40.0,40.65,40.0,40.3,0.4,220
113/02/05,"278,028","11,067,669",40.7,40.7,39.55,39.65,-0.65,528
113/02/15,"600,266","24,460,585",39.9,41.2,39.9,41.15,1.5,531
113/02/16,"1,317,504","55,270,971",41.75,42.35,40.9,42.3,1.15,977
113/02/19,"715,874","30,082,104",42.8,42.8,41.7,41.8,-0.5,"1,266"
113/02/20,"301,947","12,458,307",41.6,41.65,41.05,41.1,-0.7,499
113/02/21,"399,393","16,364,734",41.15,41.5,40.75,40.85,-0.25,470
113/02/22,"275,499","11,246,746",41.0,41.3,40.65,40.65,-0.2,298
113/02/23,"745,187","29,994,971",40.55,40.9,39.95,39.95,-0.7,578
113/02/26,"511,751","20,341,730",40.0,40.0,39.6,39.65,-0.3,602
113/02/27,"637,269","24,878,765",39.75,40.0,38.25,38.8,-0.85,679
113/02/29,"283,885","11,093,911",38.85,39.25,38.85,39.05,0.25,323
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
