日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"8,594,115","633,931,832",68.0,74.5,67.9,74.5,6.7,"4,012"
110/09/02,"16,534,706","1,208,681,806",74.5,74.9,70.8,71.5,-3.0,"10,169"
110/09/03,"8,291,954","598,031,087",72.5,73.4,70.9,71.1,-0.4,"4,807"
110/09/06,"5,331,930","380,766,758",71.0,73.0,69.5,70.0,-1.1,"3,829"
110/09/07,"3,629,066","251,171,415",70.1,71.2,67.8,70.0,0.0,"2,586"
110/09/08,"7,537,134","533,434,288",70.7,73.0,68.5,68.5,-1.5,"5,360"
110/09/09,"5,023,942","336,218,115",65.1,68.5,65.1,67.4,-1.1,"3,464"
110/09/10,"1,958,721","131,506,356",67.0,68.4,66.2,66.8,-0.6,"1,535"
110/09/13,"1,502,947","100,303,406",67.5,67.5,66.2,66.4,-0.4,"1,054"
110/09/14,"1,293,444","86,390,093",66.7,67.4,66.2,66.7,0.3,945
110/09/15,"1,717,586","112,523,685",66.2,66.9,65.0,65.1,-1.6,"1,221"
110/09/16,"1,514,725","99,109,433",65.5,66.6,64.8,64.9,-0.2,"1,118"
110/09/17,"1,330,269","87,020,220",65.0,66.1,64.2,66.1,1.2,977
110/09/22,"1,224,654","78,964,146",64.0,65.3,64.0,64.2,-1.9,882
110/09/23,"1,217,924","79,449,085",65.0,66.0,64.5,65.1,0.9,869
110/09/24,"1,238,727","80,730,023",65.8,65.9,64.7,65.0,-0.1,966
110/09/27,"1,727,446","110,672,837",65.0,65.0,63.2,63.5,-1.5,"1,389"
110/09/28,"1,220,477","76,280,165",63.5,63.5,62.0,62.7,-0.8,"1,000"
110/09/29,"1,468,432","89,491,653",61.2,61.5,60.3,60.3,-2.4,"1,272"
110/09/30,"1,417,716","87,222,958",60.4,62.3,60.4,62.1,1.8,"1,034"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
