日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"528,583","1,394,136,540","2,680.00","2,690.00","2,615.00","2,620.00",-55.0,"2,850"
114/01/03,"804,804","2,081,431,075","2,620.00","2,620.00","2,565.00","2,585.00",-35.0,"4,269"
114/01/06,"1,161,443","3,069,409,230","2,605.00","2,685.00","2,570.00","2,680.00",95.0,"4,724"
114/01/07,"810,199","2,177,144,250","2,685.00","2,715.00","2,660.00","2,665.00",-15.0,"3,221"
114/01/08,"712,073","1,871,847,315","2,650.00","2,665.00","2,600.00","2,610.00",-55.0,"4,353"
114/01/09,"974,742","2,570,183,805","2,615.00","2,695.00","2,585.00","2,595.00",-15.0,"4,846"
114/01/10,"4,202,806","11,558,104,345","2,775.00","2,815.00","2,675.00","2,750.00",155.0,"12,730"
114/01/13,"2,060,532","5,438,442,860","2,720.00","2,740.00","2,590.00","2,655.00",-95.0,"10,828"
114/01/14,"769,352","2,035,583,050","2,645.00","2,675.00","2,605.00","2,660.00",5.0,"2,976"
114/01/15,"1,295,178","3,509,595,635","2,630.00","2,765.00","2,630.00","2,705.00",45.0,"5,026"
114/01/16,"1,398,925","3,873,477,130","2,750.00","2,795.00","2,740.00","2,760.00",55.0,"5,205"
114/01/17,"1,094,743","2,982,427,035","2,760.00","2,760.00","2,695.00","2,730.00",-30.0,"3,455"
114/01/20,"727,163","2,003,368,000","2,730.00","2,780.00","2,720.00","2,755.00",25.0,"3,045"
114/01/21,"1,115,799","3,108,463,590","2,755.00","2,825.00","2,740.00","2,765.00",10.0,"4,236"
114/01/22,"786,787","2,175,558,605","2,785.00","2,800.00","2,750.00","2,750.00",-15.0,"2,613"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
