日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"202,727","14,911,633",72.5,74.9,72.5,73.7,3.1,259.0
113/03/04,"309,002","23,880,283",74.8,81.0,74.8,76.3,2.6,481.0
113/03/05,"285,795","22,910,978",79.2,81.6,78.7,80.9,4.6,582.0
113/03/06,"232,258","19,341,939",82.5,84.5,81.1,84.2,3.3,378.0
113/03/07,"272,633","23,488,173",86.1,87.5,85.0,85.6,1.4,554.0
113/03/08,"237,418","19,286,949",87.0,87.0,78.9,80.1,-5.5,300.0
113/03/11,"95,867","7,854,053",80.4,83.1,80.4,82.2,2.1,182.0
113/03/12,"114,139","9,218,372",82.1,82.3,79.4,80.9,-1.3,461.0
113/03/13,"201,418","15,546,742",80.5,80.6,75.5,76.8,-4.1,400.0
113/03/14,"369,947","26,716,175",72.2,73.9,70.7,71.4,-5.4,350.0
113/03/15,"180,760","12,770,774",68.0,72.5,68.0,71.0,-0.4,158.0
113/03/18,"266,645","19,366,794",70.5,74.2,70.5,72.8,1.8,259.0
113/03/19,"94,162","6,994,570",73.4,75.4,73.4,74.6,1.8,87.0
113/03/20,"126,530","9,670,183",75.1,77.6,75.1,77.1,2.5,189.0
113/03/21,"200,121","15,390,630",78.8,78.8,75.9,76.4,-0.7,257.0
113/03/22,"83,013","6,384,383",80.8,80.8,76.0,76.3,-0.1,80.0
113/03/25,"36,215","2,791,086",77.0,78.4,76.1,76.1,-0.2,153.0
113/03/26,"83,468","6,332,099",76.1,76.5,74.9,75.8,-0.3,75.0
113/03/27,"25,063","1,907,108",78.0,78.0,75.5,75.6,-0.2,29.0
113/03/28,"109,485","8,055,460",75.3,75.6,71.4,72.0,-3.6,262.0
113/03/29,"52,224","3,766,845",71.7,72.8,71.7,71.9,-0.1,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
