日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"2,884","73,135",26.40,26.40,26.00,26.00,+0.10,19.0
111/03/02,7,184,--,--,--,--, 0.00,7.0
111/03/03,"3,009","78,225",26.00,26.00,26.00,26.00,X0.00,12.0
111/03/04,"20,850","497,062",24.00,24.50,23.40,24.50,-1.50,27.0
111/03/07,"6,624","160,366",24.40,24.40,24.10,24.20,-0.30,37.0
111/03/08,6,148,--,--,--,--, 0.00,6.0
111/03/09,"2,430","58,291",24.00,24.00,24.00,24.00,X0.00,14.0
111/03/10,6,144,--,--,--,--, 0.00,6.0
111/03/11,8,176,--,--,--,--, 0.00,8.0
111/03/14,301,"7,234",--,--,--,--, 0.00,12.0
111/03/15,7,168,--,--,--,--, 0.00,6.0
111/03/16,4,104,--,--,--,--, 0.00,4.0
111/03/17,112,"2,788",--,--,--,--, 0.00,22.0
111/03/18,42,"1,092",--,--,--,--, 0.00,9.0
111/03/21,291,"6,984",--,--,--,--, 0.00,4.0
111/03/22,104,"2,500",--,--,--,--, 0.00,5.0
111/03/23,"6,001","138,213",24.00,24.00,24.00,24.00,X0.00,26.0
111/03/24,"5,047","114,797",23.20,23.20,23.20,23.20,-0.80,38.0
111/03/25,"14,331","323,990",23.15,23.70,22.10,22.20,-1.00,35.0
111/03/28,"5,038","112,346",22.30,22.60,22.20,22.60,+0.40,30.0
111/03/29,"19,034","423,248",22.55,22.60,22.15,22.15,-0.45,19.0
111/03/30,"1,010","23,632",23.40,23.40,23.40,23.40,+1.25,11.0
111/03/31,228,"5,395",--,--,--,--, 0.00,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
