日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"12,000","113,069",9.45,9.45,9.41,9.41,+0.01,10.0
110/09/02,3,27,--,--,--,--, 0.00,3.0
110/09/03,"19,100","171,289",9.02,9.02,8.90,8.90,X0.00,12.0
110/09/06,"10,008","91,960",9.20,9.26,9.20,9.26,+0.36,12.0
110/09/07,"22,002","203,938",9.29,9.29,9.25,9.26, 0.00,18.0
110/09/08,0,0,--,--,--,--, 0.00,0.0
110/09/09,"2,061","19,014",9.23,9.23,9.23,9.23,X0.00,3.0
110/09/10,"20,000","184,490",9.22,9.25,9.22,9.25,+0.02,11.0
110/09/13,"10,010","92,450",9.15,9.25,9.15,9.25, 0.00,17.0
110/09/14,1,8,--,--,--,--, 0.00,1.0
110/09/15,"3,001","27,760",9.25,9.25,9.25,9.25,X0.00,3.0
110/09/16,"14,006","129,634",9.25,9.26,9.25,9.26,+0.01,14.0
110/09/17,"77,118","753,472",9.10,9.81,9.10,9.81,+0.55,108.0
110/09/22,"60,141","576,898",9.81,9.81,9.50,9.50,-0.31,28.0
110/09/23,"67,113","657,820",9.78,9.84,9.78,9.84,+0.34,34.0
110/09/24,"173,353","1,761,275",9.84,10.25,9.84,10.20,+0.36,127.0
110/09/27,"43,653","440,243",10.25,10.25,9.95,9.95,-0.25,57.0
110/09/28,"67,858","693,515",10.20,10.30,10.15,10.30,+0.35,97.0
110/09/29,"77,526","769,177",10.00,10.00,9.90,9.90,-0.40,37.0
110/09/30,"136,046","1,304,095",9.82,9.82,9.50,9.50,-0.40,58.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
