日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"18,012","562,062",30.65,31.80,30.20,31.80,-1.45,20.0
112/04/07,"40,517","1,222,342",31.70,31.70,29.60,30.00,-1.80,24.0
112/04/10,"2,035","60,885",29.95,29.95,29.90,29.90,-0.10,10.0
112/04/11,"5,928","177,968",29.80,29.90,29.80,29.80,-0.10,11.0
112/04/12,"53,512","1,558,126",29.80,29.80,28.70,29.00,-0.80,18.0
112/04/13,"1,020,358","29,591,406",28.90,28.90,28.90,28.90,-0.10,5.0
112/04/14,"60,755","1,663,349",28.90,28.90,26.75,26.95,-1.95,41.0
112/04/17,"6,440","182,806",28.50,28.50,28.50,28.50,+1.55,22.0
112/04/18,"9,641","268,149",28.50,28.50,27.50,27.90,-0.60,11.0
112/04/19,"10,404","281,711",27.90,27.90,26.85,26.85,-1.05,15.0
112/04/20,"2,540","69,670",27.95,27.95,27.95,27.95,+1.10,4.0
112/04/21,"7,101","193,162",27.50,27.50,27.00,27.00,-0.95,8.0
112/04/24,600,"16,140",--,--,--,--, 0.00,2.0
112/04/25,"3,001","78,376",26.15,26.15,26.10,26.10,X0.00,4.0
112/04/26,"4,700","125,690",25.20,27.00,25.20,27.00,+0.90,9.0
112/04/27,"8,650","239,054",29.05,29.05,27.00,27.00, 0.00,9.0
112/04/28,"8,089","222,003",28.80,28.80,27.00,27.00, 0.00,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
