日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"12,008","114,382",9.50,9.58,9.50,9.53,+0.03,18.0
110/10/04,"123,024","1,174,877",9.58,9.59,9.51,9.54,+0.01,67.0
110/10/05,"91,179","892,622",9.99,9.99,9.55,9.90,+0.36,71.0
110/10/06,"257,032","2,619,478",9.92,10.20,9.92,10.20,+0.30,114.0
110/10/18,"59,638","1,970,161",37.00,37.00,32.15,32.30,X0.00,79.0
110/10/19,"115,634","4,071,208",32.30,35.50,32.30,35.50,+3.20,93.0
110/10/20,"39,805","1,459,307",37.00,37.00,36.00,36.00,+0.50,53.0
110/10/21,"32,999","1,147,905",36.00,36.00,33.00,34.00,-2.00,52.0
110/10/22,"5,535","192,198",34.00,35.00,34.00,35.00,+1.00,13.0
110/10/25,"43,621","1,544,293",32.60,35.60,32.60,35.40,+0.40,36.0
110/10/26,"1,482","52,564",35.50,35.50,35.50,35.50,+0.10,8.0
110/10/27,"20,617","731,644",35.50,35.55,35.50,35.50, 0.00,23.0
110/10/28,"12,344","412,479",32.10,35.10,32.10,35.10,-0.40,24.0
110/10/29,233,"8,163",--,--,--,--, 0.00,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
