日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"6,626,503","307,643,485",46.35,46.75,45.95,46.75,0.7,"3,735"
113/02/02,"5,368,033","249,927,318",46.9,46.95,46.1,46.3,-0.45,"4,511"
113/02/05,"4,720,665","219,456,318",46.2,46.7,46.05,46.65,0.35,"2,842"
113/02/15,"5,542,888","254,359,306",46.45,46.45,45.5,45.85,-0.8,"3,744"
113/02/16,"13,706,665","646,730,900",46.05,47.75,46.05,47.6,1.75,"8,008"
113/02/19,"13,379,682","640,918,916",47.9,48.5,47.2,47.35,-0.25,"9,422"
113/02/20,"6,295,271","296,731,640",47.5,47.55,46.7,47.45,0.1,"4,158"
113/02/21,"5,474,788","258,342,972",47.5,47.55,46.95,47.05,-0.4,"4,220"
113/02/22,"7,234,574","342,974,644",47.4,48.0,47.05,47.05,0.0,"4,362"
113/02/23,"13,074,071","625,306,526",47.5,48.15,47.2,47.95,0.9,"7,829"
113/02/26,"29,375,331","1,430,226,605",48.5,49.5,48.0,48.25,0.3,"16,795"
113/02/27,"13,565,361","650,205,401",48.6,48.8,47.05,47.6,-0.65,"10,695"
113/02/29,"21,372,258","1,043,436,810",47.8,49.5,47.4,49.2,1.6,"11,375"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
