日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"1,766,718","57,926,873",33.1,33.3,32.5,32.65,-0.55,"1,048"
110/07/02,"2,522,810","81,030,276",32.5,32.75,31.9,31.9,-0.75,"1,104"
110/07/05,"3,451,386","113,797,700",32.05,33.5,32.05,33.0,1.1,"1,576"
110/07/06,"6,448,729","217,572,251",33.3,34.8,33.2,33.45,0.45,"3,293"
110/07/07,"1,950,187","64,154,503",33.15,33.15,32.7,32.95,-0.5,"1,125"
110/07/08,"2,875,084","93,605,257",33.1,33.15,32.4,32.8,-0.15,"1,268"
110/07/09,"7,374,971","239,314,666",32.3,32.6,32.05,32.55,-0.25,"1,579"
110/07/12,"2,989,501","96,845,044",32.9,33.05,32.1,32.2,-0.35,"1,590"
110/07/13,"2,179,828","69,855,330",32.35,32.5,31.9,32.0,-0.2,"1,347"
110/07/14,"3,293,054","104,401,713",31.85,31.95,31.6,31.7,-0.3,811
110/07/15,"676,833","21,569,237",31.5,32.0,31.5,31.95,0.25,421
110/07/16,"823,263","26,261,682",31.75,32.0,31.75,31.8,-0.15,656
110/07/19,"1,544,482","49,180,996",31.55,32.2,31.55,31.9,0.1,789
110/07/20,"1,283,306","40,496,067",31.45,31.9,31.4,31.55,-0.35,746
110/07/21,"1,496,797","47,410,987",31.45,31.95,31.45,31.85,0.3,"1,121"
110/07/22,"2,219,457","70,626,880",32.0,32.1,31.55,31.6,-0.25,"1,305"
110/07/23,"4,722,208","150,359,417",31.65,32.25,31.65,31.75,0.15,"1,923"
110/07/26,"1,592,702","50,380,966",31.9,31.95,31.4,31.45,-0.3,994
110/07/27,"1,507,839","47,834,176",31.65,31.95,31.5,31.55,0.1,867
110/07/28,"2,043,740","63,079,872",31.4,31.6,30.5,30.7,-0.85,"1,313"
110/07/29,"3,076,810","96,644,954",30.85,31.6,30.7,31.6,0.9,812
110/07/30,"2,829,150","87,965,155",31.5,31.55,31.05,31.05,-0.55,528
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
