日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"2,485,886","77,329,897",31.3,31.35,30.9,31.1,-0.1,"1,381"
111/05/04,"1,288,053","40,251,994",31.3,31.5,31.15,31.2,0.1,822
111/05/05,"2,851,354","89,023,845",31.4,31.55,31.0,31.05,-0.15,"1,697"
111/05/06,"2,917,133","89,197,602",30.75,30.9,30.3,30.8,-0.25,"1,954"
111/05/09,"3,264,985","98,198,730",30.5,30.6,29.8,29.8,-1.0,"1,968"
111/05/10,"2,239,062","66,783,020",29.45,30.1,29.2,30.1,0.3,"1,049"
111/05/11,"3,143,795","93,153,851",29.85,29.85,29.4,29.7,-0.4,"1,581"
111/05/12,"5,382,905","155,193,823",29.1,29.35,28.5,28.6,-1.1,"2,637"
111/05/13,"2,583,133","74,645,831",29.0,29.15,28.55,28.9,0.3,"1,534"
111/05/16,"8,069,362","227,511,616",28.5,28.9,27.8,28.25,-0.65,"4,844"
111/05/17,"2,929,535","83,948,646",28.6,28.9,28.4,28.85,0.6,"1,822"
111/05/18,"2,438,575","70,231,843",28.7,29.15,28.6,28.7,-0.15,"1,710"
111/05/19,"2,050,002","58,169,623",28.3,28.6,28.15,28.5,-0.2,"1,212"
111/05/20,"2,524,025","72,683,035",28.55,29.05,28.5,28.75,0.25,"1,453"
111/05/23,"1,608,914","46,602,870",29.1,29.2,28.8,28.85,0.1,"1,035"
111/05/24,"1,223,388","35,249,470",28.8,29.15,28.65,28.65,-0.2,772
111/05/25,"2,499,156","72,202,160",28.95,29.1,28.6,28.95,0.3,"1,510"
111/05/26,"2,613,377","76,517,446",29.2,29.5,29.0,29.3,0.35,"1,432"
111/05/27,"3,254,825","96,815,637",29.45,30.0,29.3,29.6,0.3,"1,994"
111/05/30,"2,491,585","75,064,881",29.9,30.3,29.7,30.25,0.65,"1,483"
111/05/31,"5,736,388","175,957,464",30.25,30.95,30.0,30.95,0.7,"1,809"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
