日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"224,321","6,790,276",29.05,30.95,29.05,30.3,1.05,285.0
114/05/05,"149,224","4,415,812",30.4,30.4,29.0,29.8,-0.5,412.0
114/05/06,"34,138","1,015,501",29.35,30.0,29.35,30.0,0.2,97.0
114/05/07,"65,396","1,925,645",29.6,29.65,29.25,29.3,-0.7,197.0
114/05/08,"43,365","1,283,024",29.8,29.8,29.45,29.6,0.3,143.0
114/05/09,"156,345","4,629,793",29.25,29.95,29.25,29.75,0.15,174.0
114/05/12,"102,224","3,093,195",30.35,30.45,30.0,30.05,0.3,162.0
114/05/13,"83,857","2,542,779",30.25,30.7,30.15,30.2,0.15,173.0
114/05/14,"96,486","2,931,651",30.5,30.65,30.2,30.35,0.15,219.0
114/05/15,"95,198","2,878,618",30.4,30.6,30.1,30.2,-0.15,153.0
114/05/16,"113,584","3,412,341",30.2,30.35,29.85,29.85,-0.35,211.0
114/05/19,"131,760","3,882,604",29.65,29.65,29.25,29.3,-0.55,284.0
114/05/20,"54,876","1,612,288",29.3,29.55,29.3,29.45,0.15,117.0
114/05/21,"113,112","3,310,596",29.25,29.45,29.1,29.25,-0.2,172.0
114/05/22,"223,329","6,409,289",29.0,29.05,28.3,28.5,-0.75,298.0
114/05/23,"162,816","4,597,094",28.35,28.45,28.05,28.05,-0.45,286.0
114/05/26,"234,505","6,453,177",27.9,27.9,27.3,27.55,-0.5,368.0
114/05/27,"110,036","3,024,633",27.45,27.85,27.15,27.3,-0.25,237.0
114/05/28,"97,110","2,648,986",27.6,27.65,27.1,27.2,-0.1,243.0
114/05/29,"173,676","4,713,316",27.3,27.35,26.95,27.25,0.05,218.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
