日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"8,092,476","473,997,018",59.7,60.0,56.5,58.9,0.8,"5,210"
113/03/04,"5,419,582","329,166,618",59.6,62.5,57.2,61.1,2.2,"3,949"
113/03/05,"3,862,064","234,053,917",62.2,62.2,59.2,60.0,-1.1,"3,262"
113/03/06,"7,658,219","484,871,468",61.0,65.1,60.6,63.6,3.6,"5,340"
113/03/07,"4,520,009","283,096,645",63.6,64.7,61.5,62.9,-0.7,"3,012"
113/03/08,"5,383,198","320,289,024",62.5,62.5,57.7,57.8,-5.1,"3,597"
113/03/11,"1,815,547","102,810,958",56.6,57.3,55.7,56.8,-1.0,"1,831"
113/03/12,"1,806,920","105,616,537",57.8,59.6,57.5,58.4,1.6,"1,480"
113/03/13,"6,784,559","364,016,809",57.4,57.4,52.6,52.6,-5.8,"5,033"
113/03/14,"2,137,046","108,899,204",51.0,51.5,50.2,50.9,-1.7,"2,340"
113/03/15,"937,976","47,662,817",51.4,51.5,50.5,50.6,-0.3,"1,325"
113/03/18,"780,871","40,294,476",51.1,52.1,51.0,51.9,1.3,743
113/03/19,"705,748","36,400,520",51.9,52.5,51.1,51.1,-0.8,839
113/03/20,"875,093","44,464,644",51.4,51.6,50.4,50.4,-0.7,951
113/03/21,"991,552","50,922,126",50.6,51.8,50.6,51.6,1.2,878
113/03/22,"2,378,428","125,550,347",51.3,52.2,51.2,51.9,0.3,728
113/03/25,"1,893,927","100,658,090",52.5,53.6,52.2,52.9,1.0,"1,246"
113/03/26,"917,830","48,564,296",52.9,53.6,52.1,52.5,-0.4,891
113/03/27,"511,464","26,650,964",52.5,52.9,51.7,51.7,-0.8,706
113/03/28,"697,771","36,714,184",52.7,53.0,52.2,52.4,0.7,"1,080"
113/03/29,"692,903","35,642,777",52.7,52.7,51.1,51.3,-1.1,"1,011"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
