日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"231,886","15,510,006",66.5,67.1,66.1,66.8,0.5,188
110/09/02,"451,952","29,527,570",66.5,66.7,64.0,64.9,-1.9,342
110/09/03,"281,310","18,261,754",65.1,65.8,64.6,64.9,0.0,196
110/09/06,"170,913","11,079,467",65.2,65.7,64.5,64.5,-0.4,138
110/09/07,"129,657","8,343,189",64.5,64.7,64.1,64.2,-0.3,108
110/09/08,"422,866","26,853,987",64.3,64.4,62.7,62.8,-1.4,331
110/09/09,"221,081","13,892,162",62.4,63.3,62.4,62.8,0.0,194
110/09/10,"152,603","9,726,791",63.1,64.1,63.1,63.7,0.9,138
110/09/13,"181,071","11,600,035",63.6,64.5,63.5,64.5,0.8,160
110/09/14,"281,766","17,946,012",64.1,64.3,63.4,63.5,-1.0,234
110/09/15,"207,142","13,064,719",63.2,63.5,62.9,62.9,-0.6,175
110/09/16,"420,112","26,295,394",63.0,63.4,62.2,62.2,-0.7,374
110/09/17,"392,444","24,376,058",61.9,62.5,61.9,62.5,0.3,285
110/09/22,"486,052","29,764,454",61.5,61.7,60.8,60.9,-1.6,354
110/09/23,"632,042","38,313,259",61.1,61.1,60.1,60.5,-0.4,463
110/09/24,"281,005","17,155,803",60.4,61.5,60.4,61.0,0.5,164
110/09/27,"242,586","15,023,425",61.4,62.5,61.3,61.6,0.6,196
110/09/28,"142,435","8,753,963",61.5,61.8,61.0,61.1,-0.5,119
110/09/29,"1,067,417","67,073,603",60.3,64.2,60.3,62.6,1.5,818
110/09/30,"3,086,328","204,989,102",63.2,68.4,62.6,67.0,4.4,"2,527"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
