日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"282,094","14,346,081",51.1,51.6,50.5,50.9,-0.1,185
112/11/02,"425,613","21,799,630",51.1,51.6,50.9,51.2,0.3,280
112/11/03,"364,869","18,838,495",51.8,52.5,51.3,51.3,0.1,282
112/11/06,"344,040","17,671,155",51.3,51.5,51.2,51.4,0.1,234
112/11/07,"294,684","15,167,729",51.4,51.9,51.2,51.6,0.2,190
112/11/08,"498,393","25,845,128",51.7,52.3,51.3,52.0,0.4,306
112/11/09,"437,931","22,684,795",51.9,52.1,51.5,51.8,-0.2,296
112/11/10,"398,162","20,724,878",52.0,52.7,51.8,52.0,0.2,319
112/11/13,"564,549","29,233,606",52.3,52.6,50.9,51.2,-0.8,487
112/11/14,"1,271,311","63,149,740",51.2,51.3,49.0,49.3,-1.9,"1,094"
112/11/15,"372,194","18,550,569",49.35,50.3,49.3,50.2,0.9,326
112/11/16,"469,090","23,186,285",50.2,50.5,49.15,49.45,-0.75,472
112/11/17,"320,279","15,823,123",49.5,49.7,49.3,49.4,-0.05,291
112/11/20,"259,408","12,845,754",50.1,50.1,49.3,49.45,0.05,238
112/11/21,"363,146","17,947,542",49.95,49.95,49.3,49.5,0.05,344
112/11/22,"329,732","16,499,577",49.6,50.4,49.6,49.9,0.4,258
112/11/23,"276,998","13,932,271",50.3,50.7,50.0,50.3,0.4,235
112/11/24,"282,169","14,324,623",50.5,51.1,50.5,50.6,0.3,255
112/11/27,"466,560","23,876,466",50.7,51.7,50.6,50.8,0.2,331
112/11/28,"270,376","13,708,716",50.8,51.0,50.5,50.6,-0.2,254
112/11/29,"145,973","7,392,444",50.3,50.9,50.3,50.8,0.2,135
112/11/30,"131,329","6,682,158",51.0,51.1,50.7,50.8,0.0,119
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
