日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"7,723,516","162,220,435",21.3,21.75,20.4,20.8,-0.35,"3,702"
112/08/02,"3,329,642","67,126,498",20.75,20.75,19.8,19.95,-0.85,"2,005"
112/08/04,"1,034,229","20,830,913",19.9,20.3,19.6,20.15,0.2,615
112/08/07,"1,172,569","23,388,513",20.15,20.25,19.7,20.25,0.1,722
112/08/08,"803,790","16,078,785",20.2,20.35,19.85,19.9,-0.35,621
112/08/09,"810,775","16,017,176",19.95,20.0,19.6,19.75,-0.15,547
112/08/10,"1,104,166","21,366,145",19.7,19.8,19.15,19.35,-0.4,788
112/08/11,"514,216","10,012,239",19.55,19.6,19.35,19.5,0.15,348
112/08/14,"1,143,200","21,940,173",19.65,19.65,19.0,19.1,-0.4,832
112/08/15,"842,374","16,413,241",19.2,19.65,19.2,19.6,0.5,455
112/08/16,"576,167","11,232,051",19.25,19.65,19.25,19.5,-0.1,436
112/08/17,"858,282","17,058,386",19.35,20.1,19.35,20.05,0.55,533
112/08/18,"1,281,967","25,839,983",20.0,20.35,20.0,20.1,0.05,819
112/08/21,"2,924,911","60,798,636",20.2,21.1,20.2,20.8,0.7,"1,653"
112/08/22,"3,036,750","63,757,608",21.0,21.2,20.8,20.8,0.0,"1,508"
112/08/23,"21,804,791","491,319,082",21.2,22.85,21.15,22.85,2.05,"7,724"
112/08/24,"24,088,777","596,334,976",24.0,25.1,24.0,25.1,2.25,"8,179"
112/08/25,"79,563,369","2,009,302,120",25.1,25.95,24.4,25.4,0.3,"28,798"
112/08/28,"40,439,085","1,025,011,546",27.1,27.2,24.1,24.2,-1.2,"16,676"
112/08/29,"19,810,129","485,923,674",24.2,25.05,23.9,24.8,0.6,"8,263"
112/08/30,"35,208,915","913,373,239",24.85,26.9,24.7,26.3,1.5,"17,267"
112/08/31,"61,452,330","1,709,946,749",26.2,28.9,26.2,28.9,2.6,"26,725"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
